0.300000016,-0.002172111,-1.5577649,0.011173106,-1.564248,0.011155604,0.001450085,-0.016115129,0.07883978,0.03176785,0.005490445,-0.000371241,3.58E-06,-0.155197893,0.887054987,0.418233143,0.037000217,-0.002523119,2.78E-05,-0.155197893,0.887054987,0.418233143,0.037000217,-0.002523119,2.78E-05,-2.3077927,11.762349,4.654935,0.3929423,-0.027829997,0.000319066
0.333333351,-0.002063355,-1.5582978,0.01095838,-1.5642854,0.011158118,0.001450062,0.006231682,-0.030649487,-0.012355558,-0.00213596,0.000145019,-1.39E-06,-0.087456873,0.429154485,0.199755183,0.017312559,-0.001214584,1.56E-05,-0.087456873,0.429154485,0.199755183,0.017312559,-0.001214584,1.56E-05,-1.3004837,5.6905885,2.2232752,0.18385938,-0.013396861,0.000178838
0.366666686,-0.002134146,-1.557951,0.011098173,-1.5642607,0.011156479,0.001450077,-0.001815781,0.00879141,0.003538331,0.000611255,-4.09E-05,4.05E-07,0.105983167,-0.85325687,-0.417800519,-0.036752549,0.002570327,-1.89E-05,0.105983167,-0.85325687,-0.417800519,-0.036752549,0.002570327,-1.89E-05,1.5759697,-11.314186,-4.65012,-0.39031208,0.028350709,-0.000217171
0.400000021,-0.002094311,-1.5581461,0.011019518,-1.5642744,0.011157401,0.001450069,0.000749602,-0.003780176,-0.001527885,-0.000264128,1.83E-05,-1.53E-07,-0.074642877,0.345920294,0.159279548,0.013880658,-0.000960769,1.33E-05,-0.074642877,0.345920294,0.159279548,0.013880658,-0.000960769,1.33E-05,-1.1099396,4.586903,1.7727814,0.14741258,-0.010597283,0.000152968
0.400000021,-0.002094311,-1.5581461,0.011019518,-1.5642744,0.011157401,0.001450069,0.000749602,-0.003780176,-0.001527885,-0.000264128,1.83E-05,-1.53E-07,-0.074642877,0.345920294,0.159279548,0.013880658,-0.000960769,1.33E-05,-0.074642877,0.345920294,0.159279548,0.013880658,-0.000960769,1.33E-05,-1.1099396,4.586903,1.7727814,0.14741258,-0.010597283,0.000152968
0.433333356,-0.008078628,-1.5447143,0.036106803,-1.552928,0.034341123,0.001440994,-0.01996523,0.9915429,0.03248214,0.000322652,0.002702338,-1.13E-05,-4.27096533,24.23618138,9.711592024,0.671530533,-0.051670067,-0.00016883,-4.27096533,24.23618138,9.711592024,0.671530533,-0.051670067,-0.00016883,-63.509254,321.37177,108.09002,7.1316543,-0.56992084,-0.00193648
0.466666691,-0.008231747,-1.5255021,0.03636118,-1.5529168,0.034352284,0.001440925,0.022307225,0.08771798,-0.04499201,-0.00715917,0.000420218,-2.39E-06,3.722676096,-24.90191337,-12.06456516,-1.069628003,0.075125651,-0.000695847,3.722676096,-24.90191337,-12.06456516,-1.069628003,0.075125651,-0.000695847,55.356194,-330.19937,-134.27861,-11.359449,0.82863593,-0.007981367
0.500000026,-0.007716228,-1.5357515,0.035343163,-1.5530844,0.034362767,0.00144085,0.011587558,-0.06613015,-0.023738064,-0.004297623,0.000307214,-3.29E-06,-2.510713938,16.8856395,7.975294691,0.681280237,-0.045640876,0.00039179,-2.510713938,16.8856395,7.975294691,0.681280237,-0.045640876,0.00039179,-37.334316,223.90358,88.76503,7.235196,-0.50341886,0.004493833
0.533333361,-0.008368109,-1.5325474,0.036646686,-1.5528595,0.034347676,0.001440992,0.000189906,-0.001266919,-0.000527634,-9.17E-05,7.66E-06,-3.41E-08,1.452348115,-10.09262338,-4.883513061,-0.428672609,0.029813868,-0.000259454,1.452348115,-10.09262338,-4.883513061,-0.428672609,0.029813868,-0.000259454,21.596416,-133.82819,-54.3535,-4.552503,0.32884696,-0.002975942
0.566666696,-0.008062767,-1.5340606,0.03603604,-1.5529652,0.034354825,0.001440924,-0.001498088,0.007099744,0.002847499,0.000494028,-3.20E-05,4.18E-07,-0.744022454,4.491930885,2.132707101,0.187550494,-0.013004424,0.000132907,-0.744022454,4.491930885,2.132707101,0.187550494,-0.013004424,0.000132907,-11.063614,59.563004,23.73703,1.9917862,-0.1434388,0.001524441
0.600000031,-0.008199179,-1.533384,0.036308922,-1.5529178,0.03435163,0.001440954,0.002467327,-0.012558826,-0.005084581,-0.000881327,6.08E-05,-5.27E-07,0.356776296,-2.818080563,-1.383959058,-0.121382895,0.008452784,-6.37E-05,0.356776296,-2.818080563,-1.383959058,-0.121382895,0.008452784,-6.37E-05,5.3052635,-37.36775,-15.403464,-1.2890863,0.09323421,-0.000731173
0.600000031,-0.008199179,-1.533384,0.036308922,-1.5529178,0.03435163,0.001440954,0.002467327,-0.012558826,-0.005084581,-0.000881327,6.08E-05,-5.27E-07,0.356776296,-2.818080563,-1.383959058,-0.121382895,0.008452784,-6.37E-05,0.356776296,-2.818080563,-1.383959058,-0.121382895,0.008452784,-6.37E-05,5.3052635,-37.36775,-15.403464,-1.2890863,0.09323421,-0.000731173
0.633333366,-0.0204806,-1.5038967,0.017486056,-1.5377034,0.07364537,-0.003693119,-0.009557885,1.4108669,-1.0805268,0.003415618,0.008917316,-0.000509016,-3.726364064,22.93547663,9.955079386,0.755678597,-0.068049207,0.000119471,-3.726364064,22.93547663,9.955079386,0.755678597,-0.068049207,0.000119471,-55.411034,304.12442,110.80003,8.025307,-0.75058275,0.001370333
0.666666701,-0.020437578,-1.4932951,0.08132203,-1.5374026,0.07366588,-0.003694726,-0.097639486,0.5555616,0.8717343,0.033460505,-0.001844337,1.35E-05,-1.148204637,-5.767135275,-5.889651289,-0.753903344,0.041085368,-0.001256734,-1.148204637,-5.767135275,-5.889651289,-0.753903344,0.041085368,-0.001256734,-17.073803,-76.47221,-65.55182,-8.0064535,0.4531716,-0.014414739
0.700000037,-0.020544805,-1.4852313,0.08271018,-1.5376813,0.073681034,-0.003695171,0.012789125,-0.04639781,-0.027207715,-0.004237196,0.00024418,-6.23E-07,3.430884335,-24.88620119,-11.77287689,-0.994998048,0.066127327,-0.000493205,3.430884335,-24.88620119,-11.77287689,-0.994998048,0.066127327,-0.000493205,51.01725,-329.99103,-131.03212,-10.566879,0.7293844,-0.005657062
0.733333372,-0.019977871,-1.4981588,0.081523895,-1.5378819,0.07369391,-0.00369528,0.006072733,-0.039081886,-0.013031105,-0.002476088,0.000185614,-2.00E-06,-3.542379701,23.61752379,11.11177991,0.948735774,-0.063253654,0.000550468,-3.542379701,23.61752379,11.11177991,0.948735774,-0.063253654,0.000550468,-52.675186,313.16837,123.67411,10.075574,-0.6976878,0.006313868
0.766666707,-0.0207616,-1.4941447,0.083160445,-1.5375972,0.07367497,-0.003695098,0.004896498,-0.025864847,-0.01052274,-0.001831193,0.000125504,-9.74E-07,1.946630779,-13.82699682,-6.726133856,-0.588845578,0.040736878,-0.000346839,1.946630779,-13.82699682,-6.726133856,-0.588845578,0.040736878,-0.000346839,28.9464,-183.34598,-74.86187,-6.25354,0.44932777,-0.003978239
0.800000042,-0.020409154,-1.4959586,0.0824256,-1.5377252,0.073683545,-0.003695183,-0.003115329,0.015373144,0.006181608,0.001080971,-6.97E-05,8.61E-07,-0.948740864,5.351704961,2.501335213,0.22126856,-0.015216698,0.000169014,-0.948740864,5.351704961,2.501335213,0.22126856,-0.015216698,0.000169014,-14.107777,70.96361,27.83986,2.349872,-0.16784018,0.001938593
0.800000042,-0.020409154,-1.4959586,0.0824256,-1.5377252,0.073683545,-0.003695183,-0.003115329,0.015373144,0.006181608,0.001080971,-6.97E-05,8.61E-07,-0.948740864,5.351704961,2.501335213,0.22126856,-0.015216698,0.000169014,-0.948740864,5.351704961,2.501335213,0.22126856,-0.015216698,0.000169014,-14.107777,70.96361,27.83986,2.349872,-0.16784018,0.001938593
0.833333377,-0.04003316,-1.4598213,0.039665572,-1.5227613,0.12897673,-0.01888563,-0.006906194,1.6710256,-2.0042324,0.002790985,0.030027747,-0.001514543,-2.990192652,17.45393848,7.11614398,0.491265927,-0.090846255,-3.80E-05,-2.990192652,17.45393848,7.11614398,0.491265927,-0.090846255,-3.80E-05,-44.464165,231.43922,79.20268,5.217244,-1.0020342,-0.000436112
0.866666712,-0.040025868,-1.4470234,0.08705078,-1.5227528,0.12909666,-0.01889168,-0.011464942,0.013645117,2.2744887,-0.000129095,-8.75E-05,-4.85E-06,-0.944224283,2.13582397,0.804378873,0.067591398,-0.008034359,4.78E-06,-0.944224283,2.13582397,0.804378873,0.067591398,-0.008034359,4.78E-06,-14.040615,28.321026,8.952737,0.71782064,-0.08861898,5.49E-05
0.900000047,-0.040664382,-1.4421581,0.15533008,-1.5223367,0.12907086,-0.018891288,-0.11663094,0.39680234,0.2464316,0.014912073,-0.001761703,-8.12E-07,1.161009398,-24.91298117,-15.78771929,-1.663810744,0.102097947,-0.001939005,1.161009398,-24.91298117,-15.78771929,-1.663810744,0.102097947,-0.001939005,17.26421,-330.34613,-175.71732,-17.66967,1.1261404,-0.022240393
0.933333382,-0.040107604,-1.4453608,0.15392636,-1.5227305,0.12909527,-0.018891683,0.023605252,-0.4186968,-0.046989087,-0.008236654,0.000570846,-4.52E-06,3.31778972,-24.84715434,-11.89307447,-1.009275594,0.066912007,-0.000508397,3.31778972,-24.84715434,-11.89307447,-1.009275594,0.066912007,-0.000508397,49.335533,-329.47327,-132.36992,-10.718507,0.73803943,-0.005831309
0.966666717,-0.040036075,-1.4470581,0.15375201,-1.5227554,0.12909664,-0.018891687,-0.02650037,0.1434646,0.05848686,0.010332731,-0.000677339,6.74E-06,-1.456069177,8.015830269,3.701782569,0.330234696,-0.02229734,0.000256356,-1.456069177,8.015830269,3.701782569,0.330234696,-0.02229734,0.000256356,-21.651749,106.28991,41.20084,3.5070925,-0.24593966,0.002940409
1.000000052,-0.040048204,-1.4469925,0.1537789,-1.5227509,0.1290963,-0.018891687,0.013278872,-0.07392059,-0.030297577,-0.005338084,0.000355574,-3.29E-06,0.336264666,-3.785673058,-1.972670611,-0.168194037,0.011578541,-5.95E-05,0.336264666,-3.785673058,-1.972670611,-0.168194037,0.011578541,-5.95E-05,5.0002556,-50.198025,-21.955824,-1.7862207,0.12771131,-0.000682191
1.000000052,-0.040048204,-1.4469925,0.1537789,-1.5227509,0.1290963,-0.018891687,0.013278872,-0.07392059,-0.030297577,-0.005338084,0.000355574,-3.29E-06,0.336264666,-3.785673058,-1.972670611,-0.168194037,0.011578541,-5.95E-05,0.336264666,-3.785673058,-1.972670611,-0.168194037,0.011578541,-5.95E-05,5.0002556,-50.198025,-21.955824,-1.7862207,0.12771131,-0.000682191
1.033333387,-0.06573333,-1.4257321,0.13982138,-1.5137668,0.19762725,-0.048899945,-0.005154459,1.1891544,-0.9887908,0.003795864,0.17125489,-0.004586325,-1.878966336,17.21377135,7.719853925,0.608789135,-0.071678541,0.000473359,-1.878966336,17.21377135,7.719853925,0.608789135,-0.071678541,0.000473359,-27.94023,228.25461,85.921974,6.4653406,-0.7906143,0.005429424
1.066666722,-0.065837316,-1.3937804,0.15374535,-1.5137725,0.19830889,-0.04891835,0.03397178,-0.025935812,2.730329,0.006125015,-0.000174014,1.84E-05,3.878061773,-4.433665556,3.686245133,0.813163606,-0.040229382,0.002103757,3.878061773,-4.433665556,3.686245133,0.813163606,-0.040229382,0.002103757,57.66678,-58.790405,41.02791,8.6357975,-0.4437301,0.024130095
1.100000057,-0.06558693,-1.3926123,0.24688417,-1.5135018,0.19829364,-0.048917893,0.015386008,0.5235632,1.4611279,0.054995894,-0.002774608,7.14E-05,-0.750678164,-2.994004849,-3.91465433,-0.509694157,0.032005579,-0.000795132,-0.750678164,-2.994004849,-3.91465433,-0.509694157,0.032005579,-0.000795132,-11.162584,-39.700504,-43.570103,-5.412952,0.35302153,-0.009120163
1.133333392,-0.06573199,-1.3799393,0.255032,-1.5137291,0.198307,-0.04891828,0.014336045,0.24433982,-0.17952521,-0.005538034,0.000385031,-3.52E-06,2.364822932,-24.91512155,-13.4793716,-1.254370702,0.080012583,-0.000989091,2.364822932,-24.91512155,-13.4793716,-1.254370702,0.080012583,-0.000989091,35.164917,-330.3745,-150.0254,-13.321417,0.8825388,-0.011344869
1.166666728,-0.06565133,-1.3937873,0.25036407,-1.5137887,0.19831027,-0.048918296,0.06956147,-0.5991488,-0.16793282,-0.029115893,0.001855359,-1.49E-05,2.819428126,-20.84944597,-10.30318885,-0.894107388,0.059604072,-0.000503456,2.819428126,-20.84944597,-10.30318885,-0.894107388,0.059604072,-0.000503456,41.924896,-276.46365,-114.67449,-9.49542,0.6574329,-0.005774643
1.200000063,-0.06566147,-1.3943146,0.25044516,-1.5137794,0.19830994,-0.04891831,-0.050813016,0.29322076,0.11421763,0.020789767,-0.001356466,1.46E-05,-3.086503368,19.99749922,9.152665185,0.787730136,-0.050539135,0.000492654,-3.086503368,19.99749922,9.152665185,0.787730136,-0.050539135,0.000492654,-45.896305,265.16684,101.86916,8.365694,-0.55744666,0.005650744
1.200000063,-0.06566147,-1.3943146,0.25044516,-1.5137794,0.19830994,-0.04891831,-0.050813016,0.29322076,0.11421763,0.020789767,-0.001356466,1.46E-05,-3.086503368,19.99749922,9.152665185,0.787730136,-0.050539135,0.000492654,-3.086503368,19.99749922,9.152665185,0.787730136,-0.050539135,0.000492654,-45.896305,265.16684,101.86916,8.365694,-0.55744666,0.005650744
1.233333398,-0.09436835,-1.3567625,0.23516579,-1.5167968,0.27628303,-0.09733248,-0.005692717,1.8455507,-1.3890431,0.002988739,0.2528804,-0.018236076,-0.753727742,18.50806419,7.292136906,0.492664515,-0.080062585,0.000964524,-0.753727742,18.50806419,7.292136906,0.492664515,-0.080062585,0.000964524,-11.2079315,245.41693,81.16148,5.232097,-0.8830903,0.011063088
1.266666733,-0.09438247,-1.3427434,0.30960128,-1.5167646,0.27728656,-0.09740532,0.006596182,-0.06639419,3.1318953,-0.00277731,0.000243523,-6.79E-06,-0.112858345,-5.951612424,-2.995451099,-0.242165253,0.013243235,-0.000125574,-0.112858345,-5.951612424,-2.995451099,-0.242165253,0.013243235,-0.000125574,-1.6782036,-78.91838,-33.33937,-2.571795,0.14607288,-0.001440337
1.300000068,-0.094627894,-1.3388325,0.39037758,-1.5167443,0.27728516,-0.09740536,0.07825628,0.023669105,1.9283636,-0.009454071,0.000772976,-6.10E-07,2.816674977,-24.90970617,-13.49019807,-1.261889283,0.079524798,-0.001027667,2.816674977,-24.90970617,-13.49019807,-1.261889283,0.079524798,-0.001027667,41.883957,-330.3027,-150.1459,-13.401264,0.8771585,-0.01178734
1.333333403,-0.09406045,-1.343349,0.41694757,-1.5167232,0.2772851,-0.0974052,0.07996372,-0.05609457,0.23017831,-0.005432171,0.000549104,-2.87E-06,1.37810287,-17.05892917,-10.60249349,-1.037404048,0.065591572,-0.000925544,1.37810287,-17.05892917,-10.60249349,-1.037404048,0.065591572,-0.000925544,20.49239,-226.2014,-118.00575,-11.017231,0.72347504,-0.010615995
1.366666738,-0.094357155,-1.343017,0.39643303,-1.5167603,0.27728668,-0.09740531,0.049667776,-0.0467913,-0.6994232,-0.001062071,0.000194312,5.34E-06,0.564576478,-10.65909269,-6.398537388,-0.593355326,0.037455424,-0.000435716,0.564576478,-10.65909269,-6.398537388,-0.593355326,0.037455424,-0.000435716,8.395252,-141.33957,-71.21572,-6.3014336,0.41313332,-0.004997659
1.400000073,-0.09403699,-1.3456861,0.37054735,-1.5169386,0.27729785,-0.09740556,-0.05102038,-0.06470118,0.1804942,0.03800331,-0.002296226,3.34E-05,-3.941478614,24.89205615,13.26277768,1.310102998,-0.08308507,0.00127304,-3.941478614,24.89205615,13.26277768,1.310102998,-0.08308507,0.00127304,-58.609787,330.06866,147.61472,13.913294,-0.9164283,0.014601775
1.400000073,-0.09403699,-1.3456861,0.37054735,-1.5169386,0.27729785,-0.09740556,-0.05102038,-0.06470118,0.1804942,0.03800331,-0.002296226,3.34E-05,-3.941478614,24.89205615,13.26277768,1.310102998,-0.08308507,0.00127304,-3.941478614,24.89205615,13.26277768,1.310102998,-0.08308507,0.00127304,-58.609787,330.06866,147.61472,13.913294,-0.9164283,0.014601775
1.433333408,-0.12067675,-1.317982,0.36441624,-1.5374845,0.35959542,-0.16577084,-0.016078498,1.5132976,-0.98886925,0.002792753,0.31952885,-0.08288863,-0.608009385,21.70739037,9.031605956,0.731148064,-0.114765323,0.003653785,-0.608009385,21.70739037,9.031605956,0.731148064,-0.114765323,0.003653785,-9.0411,287.84,100.521774,7.7647924,-1.2658615,0.04190891
1.466666743,-0.12062735,-1.3012635,0.42888618,-1.5374556,0.36086404,-0.16610205,0.004310982,-0.032540523,3.0312815,1.28E-06,0.000128598,-2.99E-05,-0.152457314,-3.121498016,-1.698024575,-0.122585887,0.00719641,-1.59E-05,-0.152457314,-3.121498016,-1.698024575,-0.122585887,0.00719641,-1.59E-05,-2.2670403,-41.391064,-18.899014,-1.3018621,0.0793764,-0.000182739
1.500000078,-0.12081595,-1.2947718,0.5119781,-1.5370916,0.3608436,-0.16610172,0.007642502,0.8429606,-0.1297853,-0.08000826,0.00457933,-9.73E-05,-0.059486702,-24.94884048,-19.56980004,-2.122580534,0.127088526,-0.002503912,-0.059486702,-24.94884048,-19.56980004,-2.122580534,0.127088526,-0.002503912,-0.88456726,-330.82162,-217.81187,-22.541805,1.4017864,-0.028719872
1.533333413,-0.12074497,-1.2895867,0.51133853,-1.5374587,0.36086455,-0.16610217,0.02375588,-0.11325595,-0.018513912,-0.002877828,0.000188842,1.77E-06,2.756926095,-24.87853498,-12.14965656,-1.014400022,0.063261014,-0.000454411,2.756926095,-24.87853498,-12.14965656,-1.014400022,0.063261014,-0.000454411,40.99549,-329.88937,-135.22568,-10.772928,0.697769,-0.005212093
1.566666748,-0.12036294,-1.3034937,0.5103214,-1.5376446,0.36087564,-0.16610219,0.007540237,-0.049423616,-0.017791385,-0.003525712,0.000211439,-2.81E-06,-3.517354569,20.49557785,8.982439889,0.800131584,-0.048914468,0.00051675,-3.517354569,20.49557785,8.982439889,0.800131584,-0.048914468,0.00051675,-52.303062,271.77136,99.974556,8.497397,-0.5395266,0.005927127
1.600000083,-0.12094284,-1.3000726,0.5117794,-1.5373713,0.36085927,-0.16610214,0.008285278,-0.07594302,-0.032977004,-0.006111563,0.000364938,-3.44E-06,2.089614971,-16.18171105,-8.30614856,-0.702480498,0.044073044,-0.000327805,2.089614971,-16.18171105,-8.30614856,-0.702480498,0.044073044,-0.000327805,31.072575,-214.56949,-92.44743,-7.460343,0.48612568,-0.003759922
1.600000083,-0.12094284,-1.3000726,0.5117794,-1.5373713,0.36085927,-0.16610214,0.008285278,-0.07594302,-0.032977004,-0.006111563,0.000364938,-3.44E-06,2.089614971,-16.18171105,-8.30614856,-0.702480498,0.044073044,-0.000327805,2.089614971,-16.18171105,-8.30614856,-0.702480498,0.044073044,-0.000327805,31.072575,-214.56949,-92.44743,-7.460343,0.48612568,-0.003759922
1.633333419,-0.13903901,-1.2737485,0.50314236,-1.5801889,0.4424387,-0.25300354,-0.054749593,-0.028090186,1.81715,0.005379778,0.23151998,-0.3607028,4.007800217,3.897907148,8.519256126,1.24988502,-0.181602373,0.005416223,4.007800217,3.897907148,8.519256126,1.24988502,-0.181602373,0.005416223,59.59599,51.68625,94.81932,13.273779,-2.0030742,0.06212408
1.666666754,-0.13825454,-1.2748727,0.58297795,-1.5801138,0.44335648,-0.2544445,-0.011929136,0.009955041,2.4797256,0.000470228,6.43E-05,-0.000140521,-0.412774872,2.009983696,1.394117446,0.210207151,-0.011587482,0.000355941,-0.412774872,2.009983696,1.394117446,0.210207151,-0.011587482,0.000355941,-6.1379623,26.652384,15.516527,2.2324,-0.12780993,0.004082647
1.700000089,-0.13824306,-1.2704808,0.66490394,-1.5796036,0.44332784,-0.2544446,-0.08208756,0.4892187,0.37551373,0.014493225,-0.00074902,1.27E-05,-0.870219925,-24.93083373,-18.80630534,-1.898851772,0.111571886,-0.001889936,-0.870219925,-24.93083373,-18.80630534,-1.898851772,0.111571886,-0.001889936,-12.94017,-330.58286,-209.31418,-20.165806,1.2306379,-0.021677569
1.733333424,-0.1383014,-1.269406,0.66383445,-1.5801048,0.44335622,-0.254445,0.027707845,-0.26506335,-0.024734937,-0.003421283,0.000188028,1.74E-06,2.515410351,-24.86747408,-11.90632343,-0.983613673,0.059542565,-0.000384677,2.515410351,-24.86747408,-11.90632343,-0.983613673,0.059542565,-0.000384677,37.404152,-329.7427,-132.51738,-10.445977,0.6567545,-0.004412243
1.766666759,-0.13804941,-1.2757758,0.66340184,-1.5801814,0.44336063,-0.25444508,-0.03152556,0.12310936,0.05103578,0.010094642,-0.000562773,5.31E-06,-3.692528443,16.68766994,7.299051345,0.711246174,-0.040533769,0.000537422,-3.692528443,16.68766994,7.299051345,0.711246174,-0.040533769,0.000537422,-54.907898,221.2785,81.23844,7.5534344,-0.44708747,0.006164229
1.800000094,-0.13829257,-1.2745728,0.66391146,-1.5800812,0.44335502,-0.25444508,0.01057722,-0.09837035,-0.043093078,-0.008267944,0.000480085,-4.72E-06,0.864618965,-9.060090124,-5.02772267,-0.402838227,0.024475353,-0.000127373,0.864618965,-9.060090124,-5.02772267,-0.402838227,0.024475353,-0.000127373,12.856884,-120.136795,-55.958553,-4.278142,0.26996315,-0.001460973
1.800000094,-0.13829257,-1.2745728,0.66391146,-1.5800812,0.44335502,-0.25444508,0.01057722,-0.09837035,-0.043093078,-0.008267944,0.000480085,-4.72E-06,0.864618965,-9.060090124,-5.02772267,-0.402838227,0.024475353,-0.000127373,0.864618965,-9.060090124,-5.02772267,-0.402838227,0.024475353,-0.000127373,12.856884,-120.136795,-55.958553,-4.278142,0.26996315,-0.001460973
1.833333429,-0.139612,-1.2685007,0.69084,-1.6465892,0.51862794,-0.354446,-0.003873917,0.017322233,1.2492967,-0.12179202,0.14012899,-1.2583387,1.308620609,4.953618575,4.07885494,0.923380519,-0.162228442,0.005279744,1.308620609,4.953618575,4.07885494,0.923380519,-0.162228442,0.005279744,19.459188,65.68498,45.397655,9.806301,-1.7893797,0.06055866
1.866666764,-0.13974753,-1.2684804,0.76021427,-1.6470569,0.51918495,-0.35947362,-0.01189471,0.018409902,2.286781,0.000665223,2.65E-05,-0.000495993,-0.090624521,3.245916697,2.422132946,0.3254573,-0.017786866,0.000499367,-0.090624521,3.245916697,2.422132946,0.3254573,-0.017786866,0.000499367,-1.3475866,43.040855,26.95834,3.4563565,-0.19618914,0.005727735
1.900000099,-0.14029358,-1.2670025,0.838706,-1.6470126,0.5191834,-0.35947564,0.019739985,-0.24689095,2.2363338,-0.009139044,0.000601424,1.22E-06,2.704255053,-24.89783516,-13.42690906,-1.216375671,0.068035044,-0.000700648,2.704255053,-24.89783516,-13.42690906,-1.216375671,0.068035044,-0.000700648,40.212273,-330.1453,-149.4415,-12.91791,0.75042653,-0.008036427
1.933333434,-0.14004157,-1.2685522,0.8533084,-1.6470292,0.51918477,-0.35947567,0.057485636,-0.13347432,0.10183573,-0.001929532,8.31E-05,9.78E-06,0.332828617,-19.84296888,-13.47496122,-1.243929674,0.071430801,-0.000914006,0.332828617,-19.84296888,-13.47496122,-1.243929674,0.071430801,-0.000914006,4.9491615,-263.11777,-149.97632,-13.210533,0.78788173,-0.010483651
1.966666769,-0.13996269,-1.2702651,0.8194782,-1.6472687,0.5191976,-0.35947576,0.062272135,-0.28639397,-0.16911331,-0.014999337,0.000850118,5.14E-07,0.557812381,-2.385885,0.05833151,0.11570356,-0.005548824,0.00036939,0.557812381,-2.385885,0.05833151,0.11570356,-0.005548824,0.00036939,8.29467,-31.636835,0.6492297,1.2287718,-0.061203532,0.004236904
