0.300000016,0.015009739,-1.5509996,0.00433125,-1.5634106,0.003715511,-3.83E-05,-0.023836756,0.11674022,0.04706418,0.008136588,-0.000550344,5.32E-06,-0.660270352,4.19947594,2.03242529,0.178668077,-0.012371297,0.000118142,-0.660270352,4.19947594,2.03242529,0.178668077,-0.012371297,0.000118142,-9.81822,55.68505,22.620893,1.897455,-0.1364554,0.001355093
0.333333351,0.015079344,-1.5513401,0.004193686,-1.5634345,0.003717123,-3.84E-05,0.009796774,-0.048181612,-0.019401481,-0.003356145,0.000227445,-2.14E-06,0.090392035,-0.799640811,-0.369768365,-0.033088991,0.002274786,-1.62E-05,0.090392035,-0.799640811,-0.369768365,-0.033088991,0.002274786,-1.62E-05,1.3441296,-10.603237,-4.115522,-0.35140508,0.025090884,-0.000186056
0.366666686,0.015015502,-1.5510274,0.004319879,-1.563412,0.003715645,-3.83E-05,-0.003292937,0.016030252,0.006477295,0.001119068,-7.54E-05,7.40E-07,0.051501492,-0.536781702,-0.244337358,-0.021776339,0.001523138,-9.19E-06,0.051501492,-0.536781702,-0.244337358,-0.021776339,0.001523138,-9.19E-06,0.7658272,-7.1177254,-2.7194748,-0.23126473,0.016800217,-0.000105383
0.400000021,0.015057023,-1.5512307,0.004237824,-1.5634269,0.003716606,-3.84E-05,0.001415038,-0.007059732,-0.002828625,-0.000490436,3.35E-05,-2.98E-07,-0.062494207,0.218993344,0.119611077,0.010086854,-0.000707487,1.12E-05,-0.062494207,0.218993344,0.119611077,0.010086854,-0.000707487,1.12E-05,-0.92928886,2.9038517,1.3312713,0.10712239,-0.007803585,0.000128038
0.400000021,0.015057023,-1.5512307,0.004237824,-1.5634269,0.003716606,-3.84E-05,0.001415038,-0.007059732,-0.002828625,-0.000490436,3.35E-05,-2.98E-07,-0.062494207,0.218993344,0.119611077,0.010086854,-0.000707487,1.12E-05,-0.062494207,0.218993344,0.119611077,0.010086854,-0.000707487,1.12E-05,-0.92928886,2.9038517,1.3312713,0.10712239,-0.007803585,0.000128038
0.433333356,0.045266256,-1.5335053,0.011532309,-1.5477383,0.010616584,-0.005832124,-0.008361244,0.6897339,0.012274856,0.003216344,0.000385479,-0.000574125,-4.422989353,19.31957861,8.620269858,0.734973493,-0.069027799,0.000292775,-4.422989353,19.31957861,8.620269858,0.734973493,-0.069027799,0.000292775,-65.76985,256.1776,95.9436,7.8054185,-0.7613766,0.003358133
0.466666691,0.04509554,-1.5012333,0.011862295,-1.5476819,0.010615702,-0.005834403,0.040748175,0.6953305,-0.08785156,-0.017127976,0.001300466,-1.80E-05,3.648655063,-24.94477607,-11.92612147,-1.042905904,0.072196993,-0.00063736,3.648655063,-24.94477607,-11.92612147,-1.042905904,0.072196993,-0.00063736,54.2555,-330.76773,-132.73773,-11.075661,0.79633284,-0.007310517
0.500000026,0.04519408,-1.5025837,0.01165674,-1.5477192,0.010618346,-0.005834442,0.012578976,-0.32260132,-0.025561731,-0.003916847,0.000215803,-5.06E-07,3.472108976,-24.86369275,-11.69425779,-0.997740535,0.066398639,-0.000527278,3.472108976,-24.86369275,-11.69425779,-0.997740535,0.066398639,-0.000527278,51.63026,-329.69257,-130.15709,-10.5960045,0.732377,-0.006047882
0.533333361,0.045401905,-1.5148839,0.011240414,-1.5477841,0.010621956,-0.005834457,-0.04736901,-0.04611944,0.10012901,0.019789755,-0.00153713,2.21E-05,-3.913836296,24.8994669,12.13683534,1.082095184,-0.076517865,0.000755412,-3.913836296,24.8994669,12.13683534,1.082095184,-0.076517865,0.000755412,-58.198746,330.16693,135.08298,11.491851,-0.84399205,0.008664578
0.566666696,0.04491779,-1.5093126,0.012219652,-1.5476166,0.010610945,-0.005834356,0.008827431,-0.044302005,-0.017893394,-0.003093237,0.00020887,-1.97E-06,2.504876194,-17.2630172,-8.253912227,-0.725581372,0.050333296,-0.000445851,2.504876194,-17.2630172,-8.253912227,-0.725581372,0.050333296,-0.000445851,37.24751,-228.90761,-91.86604,-7.705674,0.55517626,-0.005113915
0.600000031,0.04536436,-1.5115438,0.011318875,-1.5477729,0.01062148,-0.005834458,-0.005962892,0.029439028,0.011936625,0.002065521,-0.000138672,1.40E-06,-1.191709373,7.321162965,3.568144093,0.312106129,-0.02168337,0.000213101,-1.191709373,7.321162965,3.568144093,0.312106129,-0.02168337,0.000213101,-17.720718,97.07862,39.713444,3.314567,-0.23916757,0.002444267
0.600000031,0.04536436,-1.5115438,0.011318875,-1.5477729,0.01062148,-0.005834458,-0.005962892,0.029439028,0.011936625,0.002065521,-0.000138672,1.40E-06,-1.191709373,7.321162965,3.568144093,0.312106129,-0.02168337,0.000213101,-1.191709373,7.321162965,3.568144093,0.312106129,-0.02168337,0.000213101,-17.720718,97.07862,39.713444,3.314567,-0.23916757,0.002444267
0.633333366,0.09446281,-1.495011,0.02110888,-1.5208235,0.021061493,-0.025054952,0.007664929,0.5506599,-0.013107057,0.002195008,-0.000428632,-0.002054472,-9.27145162,12.69070379,3.852128254,0.358981332,-0.108284142,-0.000152423,-9.27145162,12.69070379,3.852128254,0.358981332,-0.108284142,-0.000152423,-137.86649,168.27873,42.874187,3.8123817,-1.1943741,-0.001748294
0.666666701,0.094449565,-1.4628588,0.02100745,-1.5208198,0.021058695,-0.025063165,-0.005211354,1.1157125,0.010519667,0.001478436,-6.89E-05,-8.42E-07,-2.131487879,13.91497996,6.636704053,0.562565969,-0.037047064,0.000327594,-2.131487879,13.91497996,6.636704053,0.562565969,-0.037047064,0.000327594,-31.695225,184.51263,73.866516,5.9744506,-0.40862912,0.003757507
0.700000037,0.09438155,-1.4275137,0.021163987,-1.5208029,0.021058468,-0.02506319,0.016689194,0.62066275,-0.036840834,-0.005653568,0.000316058,-3.13E-07,3.801832988,-24.93711216,-12.12996682,-1.102161228,0.07940768,-0.000783908,3.801832988,-24.93711216,-12.12996682,-1.102161228,0.07940768,-0.000783908,56.533257,-330.6661,-135.00653,-11.704952,0.8758667,-0.008991428
0.733333372,0.09440553,-1.4304655,0.021112388,-1.5208085,0.021058625,-0.025063181,0.00929249,-0.34630555,-0.021181311,-0.003141385,0.000167484,1.47E-07,3.343039066,-24.86073075,-11.63483763,-0.994333619,0.066244019,-0.000512709,3.343039066,-24.86073075,-11.63483763,-0.994333619,0.066244019,-0.000512709,49.71099,-329.6533,-129.49574,-10.559823,0.7306715,-0.005880777
0.766666707,0.09457251,-1.4496729,0.020741355,-1.5208657,0.021061787,-0.025063198,-0.044254214,-0.2779018,0.09104012,0.018042663,-0.001390499,1.96E-05,-4.040507077,24.91592476,12.19757848,1.081949349,-0.07609785,0.00076402,-4.040507077,24.91592476,12.19757848,1.081949349,-0.07609785,0.00076402,-60.08234,330.38516,135.75905,11.490302,-0.8393593,0.008763306
0.800000042,0.09413001,-1.4420884,0.02168994,-1.5207038,0.021051273,-0.025063097,-0.019346435,0.10996473,0.04097862,0.007344835,-0.000507158,5.55E-06,1.196493009,-9.518017201,-4.41879485,-0.381605728,0.02578297,-0.000188151,1.196493009,-9.518017201,-4.41879485,-0.381605728,0.02578297,-0.000188151,17.791851,-126.20891,-49.181187,-4.052653,0.28438616,-0.002158091
0.800000042,0.09413001,-1.4420884,0.02168994,-1.5207038,0.021051273,-0.025063097,-0.019346435,0.10996473,0.04097862,0.007344835,-0.000507158,5.55E-06,1.196493009,-9.518017201,-4.41879485,-0.381605728,0.02578297,-0.000188151,1.196493009,-9.518017201,-4.41879485,-0.381605728,0.02578297,-0.000188151,17.791851,-126.20891,-49.181187,-4.052653,0.28438616,-0.002158091
0.833333377,0.15803112,-1.4240166,0.029494762,-1.4829271,0.03403451,-0.066334106,1.060175,0.6082391,0.05269146,0.013113495,0.004045557,-0.010658118,-5.00526146,7.362068832,2.60143657,0.188847046,-0.051287905,0.000233247,-5.00526146,7.362068832,2.60143657,0.188847046,-0.051287905,0.000233247,-74.42824,97.62103,28.953989,2.0055556,-0.5657056,0.00267534
0.866666712,0.1604795,-1.3957884,0.029304879,-1.4829068,0.034025222,-0.06637683,-0.003403513,0.966259,0.008196582,0.001137721,-5.46E-05,-4.23E-06,-1.838479109,11.58254747,5.602382307,0.468839135,-0.030469565,0.000294921,-1.838479109,11.58254747,5.602382307,0.468839135,-0.030469565,0.000294921,-27.338184,153.58458,62.354515,4.9790716,-0.3360793,0.003382742
0.900000047,0.16023104,-1.3511125,0.029932884,-1.4828141,0.0340203,-0.06637686,-0.11188639,1.2614369,0.275185,0.046524912,-0.002911107,2.35E-05,-1.67357516,7.456227413,4.042868601,0.390840834,-0.028835763,0.000408497,-1.67357516,7.456227413,4.042868601,0.390840834,-0.028835763,0.000408497,-24.886063,98.869576,44.997128,4.1507297,-0.31805846,0.004685465
0.933333382,0.16046527,-1.3259971,0.029399628,-1.4828972,0.034025196,-0.06637687,0.008538605,0.4716972,-0.019665238,-0.002889328,0.000173776,7.84E-07,3.130437547,-24.92266118,-11.5497901,-0.98060493,0.065078729,-0.000479025,3.130437547,-24.92266118,-11.5497901,-0.98060493,0.065078729,-0.000479025,46.549606,-330.4745,-128.54916,-10.414024,0.7178184,-0.00549442
0.966666717,0.16046812,-1.3330458,0.029395951,-1.4828974,0.0340252,-0.066376895,0.00808567,-0.4500381,-0.018516466,-0.002718437,0.000166566,6.46E-07,3.144621961,-24.85227513,-11.54152595,-0.987752458,0.065865202,-0.00049276,3.144621961,-24.85227513,-11.54152595,-0.987752458,0.065865202,-0.00049276,46.76053,-329.54117,-128.45718,-10.489931,0.7264932,-0.005651962
1.000000052,0.16067442,-1.3567666,0.028916454,-1.4829786,0.03403046,-0.06637689,-0.065231495,-0.42098734,0.12661272,0.026456598,-0.002034569,3.21E-05,-4.152865176,24.92553573,12.20359699,1.063849293,-0.073633973,0.000732426,-4.152865176,24.92553573,12.20359699,1.063849293,-0.073633973,0.000732426,-61.753105,330.5126,135.82603,11.2980795,-0.8121827,0.008400932
1.000000052,0.16067442,-1.3567666,0.028916454,-1.4829786,0.03403046,-0.06637689,-0.065231495,-0.42098734,0.12661272,0.026456598,-0.002034569,3.21E-05,-4.152865176,24.92553573,12.20359699,1.063849293,-0.073633973,0.000732426,-4.152865176,24.92553573,12.20359699,1.063849293,-0.073633973,0.000732426,-61.753105,330.5126,135.82603,11.2980795,-0.8121827,0.008400932
1.033333387,0.22582719,-1.3493712,0.031843457,-1.4363366,0.048128366,-0.13676538,2.0233693,0.44204423,0.003604724,0.015365107,0.001414718,-0.09687024,-1.124891116,10.23187652,4.857580317,0.277176393,-0.019617208,0.002743327,-1.124891116,10.23187652,4.857580317,0.277176393,-0.019617208,0.002743327,-16.72713,135.67468,54.06487,2.9436133,-0.21637781,0.031465955
1.066666722,0.23829244,-1.3313379,0.03182874,-1.4362795,0.04813417,-0.13715248,-0.001036893,0.5975905,0.006377013,0.000878533,-4.21E-05,-3.82E-05,-1.265432823,9.297424708,4.662098846,0.380501325,-0.022745238,0.000281828,-1.265432823,9.297424708,4.662098846,0.380501325,-0.022745238,0.000281828,-18.816986,123.28385,51.88916,4.040924,-0.25087997,0.003232572
1.100000057,0.2382942,-1.3011411,0.03183455,-1.4362787,0.048134148,-0.13715266,-0.002089938,0.99834025,0.004537883,0.000588467,-3.06E-05,-1.13E-07,-1.265928837,6.737253065,3.391683669,0.274772339,-0.017716834,0.000202181,-1.265928837,6.737253065,3.391683669,0.274772339,-0.017716834,0.000202181,-18.824362,89.335976,37.74944,2.9180822,-0.19541667,0.002319012
1.133333392,0.23829159,-1.2562301,0.031831056,-1.436279,0.04813417,-0.13715264,-0.003358849,1.4538894,0.005421688,0.000745856,-4.97E-05,-3.39E-07,-1.386911306,7.582719437,3.842109618,0.318432932,-0.020538843,0.000228686,-1.386911306,7.582719437,3.842109618,0.318432932,-0.020538843,0.000228686,-20.623371,100.54686,42.76268,3.3817577,-0.22654344,0.002623029
1.166666728,0.23834053,-1.2184118,0.031969763,-1.436265,0.048134062,-0.13715267,0.020029811,0.6124064,-0.033349127,-0.004948583,0.000357493,1.57E-06,4.123507142,-24.93155639,-11.92158085,-1.080748456,0.076879708,-0.00073753,4.123507142,-24.93155639,-11.92158085,-1.080748456,0.076879708,-0.00073753,61.31655,-330.59244,-132.6872,-11.477549,0.8479832,-0.008459467
1.200000063,0.23830602,-1.2198621,0.031913802,-1.4362708,0.048133995,-0.13715261,0.015501604,-0.27606368,-0.017751843,-0.002683398,0.000225257,1.57E-06,2.897290023,-24.86682046,-11.43432439,-0.977939132,0.065256122,-0.00047049,2.897290023,-24.86682046,-11.43432439,-0.977939132,0.065256122,-0.00047049,43.082703,-329.73404,-127.26403,-10.385714,0.719775,-0.005396519
1.200000063,0.23830602,-1.2198621,0.031913802,-1.4362708,0.048133995,-0.13715261,0.015501604,-0.27606368,-0.017751843,-0.002683398,0.000225257,1.57E-06,2.897290023,-24.86682046,-11.43432439,-0.977939132,0.065256122,-0.00047049,2.897290023,-24.86682046,-11.43432439,-0.977939132,0.065256122,-0.00047049,43.082703,-329.73404,-127.26403,-10.385714,0.719775,-0.005396519
1.233333398,0.3035967,-1.2047328,0.02343322,-1.3853058,0.062003817,-0.23694159,1.991767,0.5527267,-0.004499771,0.08192401,0.001467846,-1.2264314,-0.775291043,10.15815792,4.874173393,0.191373632,-0.017225782,0.000973815,-0.775291043,10.15815792,4.874173393,0.191373632,-0.017225782,0.000973815,-11.528578,134.69717,54.24955,2.032388,-0.19000037,0.011169661
1.266666733,0.3210767,-1.1806967,0.02336769,-1.3849849,0.06201054,-0.2418419,0.010901362,0.76704663,0.007231422,0.001022819,1.52E-06,-0.000482795,-0.078356499,8.800525004,4.702116494,0.379071801,-0.019685576,0.000347405,-0.078356499,8.800525004,4.702116494,0.379071801,-0.019685576,0.000347405,-1.1651611,116.69496,52.334557,4.0257425,-0.2171319,0.003984738
1.300000068,0.32116535,-1.1416539,0.02337577,-1.3849835,0.062010925,-0.24184382,-0.008996832,1.2988449,0.005708464,0.000779444,-7.82E-05,-1.15E-06,-1.60554156,8.802713708,4.547860487,0.370496321,-0.023823263,0.000277621,-1.60554156,8.802713708,4.547860487,0.370496321,-0.023823263,0.000277621,-23.874403,116.72398,50.617687,3.934671,-0.2627706,0.003184307
1.333333403,0.32104316,-1.0942135,0.023558952,-1.3849571,0.062009033,-0.24184379,0.05059234,1.1825315,-0.050429106,-0.009552281,0.000744959,-7.06E-06,3.590910757,-24.95873453,-11.45115361,-0.983245404,0.067203626,-0.000522324,3.590910757,-24.95873453,-11.45115361,-0.983245404,0.067203626,-0.000522324,53.396843,-330.95282,-127.45134,-10.442066,0.741256,-0.005991057
1.366666738,0.32117176,-1.0760798,0.02345091,-1.3849761,0.062010575,-0.24184385,0.023818597,0.32677796,-0.015307659,-0.002267228,0.000214476,1.75E-06,2.649357789,-24.90917914,-11.28862078,-0.958947902,0.064069714,-0.000443448,2.649357789,-24.90917914,-11.28862078,-0.958947902,0.064069714,-0.000443448,39.39595,-330.29572,-125.64235,-10.184027,0.70668894,-0.005086344
1.400000073,0.321172,-1.0857012,0.023448646,-1.3849763,0.062010586,-0.24184382,0.022194957,-0.4884415,-0.014725795,-0.002190836,0.000204128,1.62E-06,2.443243051,-23.90762951,-10.82537806,-0.924737934,0.061721771,-0.000424899,2.443243051,-23.90762951,-10.82537806,-0.924737934,0.061721771,-0.000424899,36.331024,-317.01517,-120.48646,-9.820717,0.68079114,-0.004873592
1.400000073,0.321172,-1.0857012,0.023448646,-1.3849763,0.062010586,-0.24184382,0.022194957,-0.4884415,-0.014725795,-0.002190836,0.000204128,1.62E-06,2.443243051,-23.90762951,-10.82537806,-0.924737934,0.061721771,-0.000424899,2.443243051,-23.90762951,-10.82537806,-0.924737934,0.061721771,-0.000424899,36.331024,-317.01517,-120.48646,-9.820717,0.68079114,-0.004873592
1.433333408,0.38563475,-1.06903,-0.000951475,-1.3372179,0.07455518,-0.3465657,1.9922165,0.3994767,0.000289706,0.75465333,0.001247001,-3.1415904,0.67556185,10.19861098,6.438326086,0.950010573,-0.046268178,0.003181207,0.67556185,10.19861098,6.438326086,0.950010573,-0.046268178,0.003181207,10.045605,135.23358,71.65857,10.089112,-0.510338,0.03648844
1.466666743,0.40164503,-1.0470719,-0.001193998,-1.3343081,0.0745634,-0.3808203,0.010011896,0.7308165,0.007117605,0.001267881,-1.51E-05,-0.006303862,0.327920304,9.201466947,5.051810444,0.404347763,-0.022585294,0.000679259,0.327920304,9.201466947,5.051810444,0.404347763,-0.022585294,0.000679259,4.876175,122.01145,56.22665,4.2941732,-0.2491158,0.007791102
1.500000078,0.40201467,-1.0072863,-0.001169419,-1.3343039,0.07456433,-0.3808453,-0.013513794,1.3276596,0.005629892,0.000761124,-7.84E-05,-3.71E-06,-1.465278066,8.496154164,4.57431214,0.368612365,-0.023434188,0.000294581,-1.465278066,8.496154164,4.57431214,0.368612365,-0.023434188,0.000294581,-21.788685,112.659004,50.912094,3.9146633,-0.2584791,0.003378846
1.533333413,0.40191677,-0.96167725,-0.001046591,-1.3342894,0.07456324,-0.3808454,0.054284282,1.0671495,-0.03119532,-0.0051948,0.000435387,-5.09E-07,4.547237147,-24.94321107,-11.64746143,-1.0364968,0.071097766,-0.000688254,4.547237147,-24.94321107,-11.64746143,-1.0364968,0.071097766,-0.000688254,67.61742,-330.74698,-129.63625,-11.007596,0.78420836,-0.007894278
1.566666748,0.40198562,-0.9462304,-0.001098625,-1.3342965,0.07456383,-0.38084534,0.026221225,0.25944084,-0.015106984,-0.002228936,0.000192716,1.39E-06,2.402060739,-24.90305951,-11.12082208,-0.941966752,0.06295796,-0.000421735,2.402060739,-24.90305951,-11.12082208,-0.941966752,0.06295796,-0.000421735,35.718643,-330.21457,-123.77475,-10.003687,0.6944263,-0.004837301
1.600000083,0.40198928,-0.9572001,-0.001099489,-1.3342963,0.07456384,-0.3808454,0.024023948,-0.521339,-0.014889708,-0.00221141,0.000187383,1.35E-06,2.175650888,-24.14780469,-10.77280516,-0.917484621,0.061256412,-0.000409037,2.175650888,-24.14780469,-10.77280516,-0.917484621,0.061256412,-0.000409037,32.35193,-320.1999,-119.90132,-9.743687,0.6756582,-0.004691654
1.600000083,0.40198928,-0.9572001,-0.001099489,-1.3342963,0.07456384,-0.3808454,0.024023948,-0.521339,-0.014889708,-0.00221141,0.000187383,1.35E-06,2.175650888,-24.14780469,-10.77280516,-0.917484621,0.061256412,-0.000409037,2.175650888,-24.14780469,-10.77280516,-0.917484621,0.061256412,-0.000409037,32.35193,-320.1999,-119.90132,-9.743687,0.6756582,-0.004691654
1.633333419,0.45964772,-0.9335917,-0.04614443,-1.2902572,0.08512801,-0.485568,2.0263608,0.40075403,-0.003927394,0.043230254,0.00095444,-3.141592,10.75130686,8.758241702,6.734725664,0.790935362,-0.033231103,0.001864127,10.75130686,8.758241702,6.734725664,0.790935362,-0.033231103,0.001864127,159.87193,116.134285,74.9575,8.399734,-0.36653906,0.021381533
1.666666754,0.47510266,-0.90918607,-0.046204634,-1.2900943,0.08513176,-0.549727,-0.38549095,0.81452507,0.000736348,0.000210209,-0.000369938,-0.0600889,-20.38817415,13.11854827,6.195991016,0.486394645,-0.048438695,0.003388337,-20.38817415,13.11854827,6.195991016,0.486394645,-0.048438695,0.003388337,-303.17215,173.95195,68.96138,5.165511,-0.5342788,0.038864225
1.700000089,0.4747715,-0.86355543,-0.046112,-1.2900833,0.08513173,-0.5499669,-0.049890757,1.4871225,0.10316011,0.011813741,-0.000868803,-4.55E-05,-4.095651387,10.47762818,5.756179385,0.482283608,-0.03282461,0.00040457,-4.095651387,10.47762818,5.756179385,0.482283608,-0.03282461,0.00040457,-60.902336,138.93335,64.06628,5.121852,-0.36205545,0.004640419
1.733333424,0.47464907,-0.8296778,-0.046111576,-1.2900832,0.08513151,-0.54996705,0.023380736,0.77323097,-0.017051158,-0.002555842,0.00019489,2.17E-06,1.702040446,-24.92732628,-10.95312209,-0.914819541,0.06063407,-0.000389577,1.702040446,-24.92732628,-10.95312209,-0.914819541,0.06063407,-0.000389577,25.309341,-330.53635,-121.90825,-9.715384,0.6687938,-0.004468448
1.766666759,0.47460774,-0.8230291,-0.04612056,-1.2900839,0.08513155,-0.54996705,0.022781553,0.008812738,-0.014704626,-0.002177418,0.000169279,1.48E-06,2.019339114,-24.8872967,-10.94197207,-0.927330455,0.061885406,-0.00040548,2.019339114,-24.8872967,-10.94197207,-0.927330455,0.061885406,-0.00040548,30.027573,-330.00555,-121.78415,-9.848249,0.682596,-0.004650856
1.800000094,0.4745982,-0.8405394,-0.04611906,-1.2900836,0.08513151,-0.54996705,0.022677723,-0.7119389,-0.015275789,-0.002300817,0.000176998,1.15E-06,2.016976927,-24.32952927,-10.68362693,-0.908460635,0.060702386,-0.000396822,2.016976927,-24.32952927,-10.68362693,-0.908460635,0.060702386,-0.000396822,29.992447,-322.60956,-118.90877,-9.647852,0.6695473,-0.004551549
1.800000094,0.4745982,-0.8405394,-0.04611906,-1.2900836,0.08513151,-0.54996705,0.022677723,-0.7119389,-0.015275789,-0.002300817,0.000176998,1.15E-06,2.016976927,-24.32952927,-10.68362693,-0.908460635,0.060702386,-0.000396822,2.016976927,-24.32952927,-10.68362693,-0.908460635,0.060702386,-0.000396822,29.992447,-322.60956,-118.90877,-9.647852,0.6695473,-0.004551549
1.833333429,0.52798307,-0.8127481,-0.11450732,-1.2580795,0.09349539,-0.654691,2.0022585,0.27520323,-0.060994755,0.017922059,0.00039392,-3.1415925,18.54189351,8.674679694,9.835198498,1.14978361,-0.056890088,0.001918803,18.54189351,8.674679694,9.835198498,1.14978361,-0.056890088,0.001918803,275.71796,115.02625,109.46576,12.210702,-0.6274977,0.022008665
1.866666764,0.5540183,-0.78578603,-0.114752516,-1.2580032,0.09349494,-0.7393465,0.23418413,0.9521162,0.009191483,0.001803093,-6.41E-05,-0.29922888,-22.19232945,13.63824583,6.801206275,0.535542907,-0.046913384,0.003303703,-22.19232945,13.63824583,6.801206275,0.535542907,-0.046913384,0.003303703,-329.99994,180.84314,75.697426,5.6874657,-0.5174546,0.037893474
1.900000099,0.531792,-0.7452082,-0.11430651,-1.2579211,0.09348739,-0.7405418,-0.072891295,1.0534102,-0.15374842,-0.032692708,0.001919426,-0.000161777,14.68908724,-25.06229406,-10.88208852,-0.924827375,0.067904189,-0.000421738,14.68908724,-25.06229406,-10.88208852,-0.924827375,0.067904189,-0.000421738,218.42673,-332.32602,-121.117645,-9.821667,0.7489832,-0.004837338
1.933333434,0.53481585,-0.7292991,-0.114671,-1.2579905,0.09349457,-0.74054235,-0.045030724,0.2554539,-0.017631825,-0.002844967,0.000150649,-5.45E-07,-3.262978652,-24.90026322,-10.89882795,-0.930731265,0.059771273,-0.000437557,-3.262978652,-24.90026322,-10.89882795,-0.930731265,0.059771273,-0.000437557,-48.520493,-330.1775,-121.303955,-9.884366,0.65927714,-0.005018775
1.966666769,0.53483886,-0.73895127,-0.11466986,-1.2579902,0.09349459,-0.74054235,0.014597276,-0.48286286,-0.01642129,-0.002574707,0.000181403,1.18E-06,1.044807357,-24.86231417,-10.77542986,-0.920888843,0.061110194,-0.000403656,1.044807357,-24.86231417,-10.77542986,-0.920888843,0.061110194,-0.000403656,15.536285,-329.6743,-119.930534,-9.7798395,0.67404544,-0.004629936
2.000000104,0.5352354,-0.7598094,-0.11531653,-1.2581106,0.09350229,-0.7405425,-0.02224637,-0.28349105,0.17613013,0.0371577,-0.002225796,4.94E-05,-4.207208835,24.91093976,13.04850617,1.109695075,-0.073146015,0.000876053,-4.207208835,24.91093976,13.04850617,1.109695075,-0.073146015,0.000876053,-62.561195,330.31906,145.22987,11.784962,-0.80680054,0.01004833
