0.633333366,-0.003776411,-1.5520835,0.018496763,-1.5620923,0.018013725,0.000544578,-0.03442668,0.114131436,0.12901576,0.05034622,0.11138269,-0.008479506,0.019526331,-0.338229694,-0.180690158,-0.019316995,0.009998154,-0.003877249,0.019526331,-0.338229694,-0.180690158,-0.019316995,0.009998154,-0.003877249,0.29035655,-4.4849257,-2.0110815,-0.20514649,0.110279635,-0.044472046
0.666666701,-0.00490443,-1.548382,0.022674259,-1.5603689,0.021629313,0.000271303,-0.03215214,0.10671486,0.1206529,0.046893883,0.10415195,-0.007932824,0.03562059,-0.478920822,-0.25078447,-0.026196612,0.014182092,-0.00399189,0.03562059,-0.478920822,-0.25078447,-0.026196612,0.014182092,-0.00399189,0.52967817,-6.35049,-2.7912312,-0.27820802,0.15642847,-0.04578698
0.700000037,-0.005961375,-1.5449158,0.02658457,-1.5587506,0.025011748,1.56E-05,-0.029983623,0.0997371,0.11279575,0.043589607,0.09738505,-0.007421573,0.033366343,-0.502146855,-0.264572283,-0.027214224,0.01502127,-0.003974527,0.033366343,-0.502146855,-0.264572283,-0.027214224,0.01502127,-0.003974527,0.49615753,-6.6584673,-2.9446895,-0.28901505,0.16568461,-0.04558783
0.733333372,-0.00695145,-1.5416703,0.030244635,-1.5572317,0.028176047,-0.000223539,-0.027951594,0.093203284,0.105441004,0.040487196,0.091054544,-0.006943165,0.031244823,-0.523783574,-0.27742945,-0.028162892,0.015803964,-0.003957841,0.031244823,-0.523783574,-0.27742945,-0.028162892,0.015803964,-0.003957841,0.46461052,-6.94537,-3.0877898,-0.2990899,0.17431772,-0.045396432
0.766666707,-0.007878771,-1.5386313,0.03367046,-1.5558052,0.031136284,-0.000447302,-0.026047938,0.08708467,0.09855673,0.037574194,0.085132256,-0.006495663,0.0292655,-0.544062207,-0.289474215,-0.029053041,0.016537203,-0.00394195,0.0292655,-0.544062207,-0.289474215,-0.029053041,0.016537203,-0.00394195,0.43517798,-7.214265,-3.221848,-0.3085433,0.18240535,-0.04521417
0.800000042,-0.008747215,-1.5357854,0.036876995,-1.5544665,0.033905603,-0.00065664,-0.024265027,0.0813555,0.09211277,0.034838624,0.079591975,-0.006076983,0.027410841,-0.563018354,-0.300735155,-0.029886083,0.017222888,-0.0039268,0.027410841,-0.563018354,-0.300735155,-0.029886083,0.017222888,-0.0039268,0.4075992,-7.4656234,-3.3471823,-0.3173902,0.18996845,-0.04504039
0.800000042,-0.008747215,-1.5357854,0.036876995,-1.5544665,0.033905603,-0.00065664,-0.024265027,0.0813555,0.09211277,0.034838624,0.079591975,-0.006076983,0.027410841,-0.563018354,-0.300735155,-0.029886083,0.017222888,-0.0039268,0.027410841,-0.563018354,-0.300735155,-0.029886083,0.017222888,-0.0039268,0.4075992,-7.4656234,-3.3471823,-0.3173902,0.18996845,-0.04504039
0.833333377,-0.010460922,-1.53036,0.044159804,-1.5528651,0.04005158,-0.001832073,-0.060597666,0.1681677,0.22044887,0.06271796,0.17816143,-0.034119096,0.035226153,-0.693784112,-0.373085533,-0.035090722,0.020849903,-0.003915355,0.035226153,-0.693784112,-0.373085533,-0.035090722,0.020849903,-0.003915355,0.5238129,-9.199577,-4.152442,-0.37266347,0.22997443,-0.044909123
0.866666712,-0.012449076,-1.5248895,0.051302854,-1.5506955,0.04581896,-0.002931724,-0.056546688,0.15718186,0.20613045,0.058338445,0.16662636,-0.031919748,0.054929416,-0.878113032,-0.466969928,-0.044058844,0.026360905,-0.004055253,0.054929416,-0.878113032,-0.466969928,-0.044058844,0.026360905,-0.004055253,0.8168004,-11.643779,-5.1973753,-0.46790493,0.2907608,-0.046513747
0.900000047,-0.014308897,-1.5197669,0.057988103,-1.548657,0.0512144,-0.00396049,-0.052717824,0.14685656,0.19269547,0.054146893,0.15583229,-0.029862309,0.051457852,-0.913144165,-0.489044489,-0.045570961,0.027624997,-0.004028534,0.051457852,-0.913144165,-0.489044489,-0.045570961,0.027624997,-0.004028534,0.76517826,-12.108292,-5.443065,-0.4839636,0.3047037,-0.04620729
0.933333382,-0.016048215,-1.5149708,0.06424467,-1.5467417,0.05626191,-0.004922944,-0.0491382,0.13718973,0.18012133,0.050206456,0.14573431,-0.02793749,0.048199045,-0.945723506,-0.50960204,-0.046979048,0.028801083,-0.004002638,0.048199045,-0.945723506,-0.50960204,-0.046979048,0.028801083,-0.004002638,0.7167198,-12.540294,-5.6718707,-0.4989175,0.31767595,-0.045910258
0.966666717,-0.017674612,-1.5104803,0.07009993,-1.544942,0.060983885,-0.005823356,-0.04579285,0.12813836,0.16835304,0.046502944,0.13628744,-0.026136542,0.045156563,-0.976180239,-0.528814294,-0.04829674,0.029899019,-0.003977738,0.045156563,-0.976180239,-0.528814294,-0.04829674,0.029899019,-0.003977738,0.6714781,-12.94415,-5.885703,-0.5129114,0.32978618,-0.04562465
1.000000052,-0.019195234,-1.5062762,0.07557967,-1.5432518,0.06540133,-0.006665725,-0.04266735,0.119663075,0.15733962,0.04302141,0.12744965,-0.024451848,0.042319145,-1.004683306,-0.546781286,-0.049531426,0.030924557,-0.003953851,0.042319145,-1.004683306,-0.546781286,-0.049531426,0.030924557,-0.003953851,0.6292857,-13.322101,-6.0856757,-0.52602375,0.34109786,-0.045350667
1.000000052,-0.019195234,-1.5062762,0.07557967,-1.5432518,0.06540133,-0.006665725,-0.04266735,0.119663075,0.15733962,0.04302141,0.12744965,-0.024451848,0.042319145,-1.004683306,-0.546781286,-0.049531426,0.030924557,-0.003953851,0.042319145,-1.004683306,-0.546781286,-0.049531426,0.030924557,-0.003953851,0.6292857,-13.322101,-6.0856757,-0.52602375,0.34109786,-0.045350667
1.033333387,-0.021926478,-1.4993329,0.086596005,-1.541825,0.07397764,-0.009389343,-0.08919765,0.21283996,0.32964304,0.059608094,0.24875183,-0.07905781,0.054853814,-1.198091766,-0.653885253,-0.057586405,0.036347834,-0.003922135,0.054853814,-1.198091766,-0.653885253,-0.057586405,0.036347834,-0.003922135,0.8156762,-15.886697,-7.277743,-0.6115676,0.4009166,-0.04498689
1.066666722,-0.024848523,-1.4923831,0.09728357,-1.5396844,0.08201932,-0.011937382,-0.08320181,0.19884416,0.30819207,0.055208147,0.23266666,-0.07396163,0.072844628,-1.39036567,-0.755713121,-0.066878819,0.042126447,-0.004050829,0.072844628,-1.39036567,-0.755713121,-0.066878819,0.042126447,-0.004050829,1.0831996,-18.436249,-8.411087,-0.71025306,0.4646547,-0.046463013
1.100000057,-0.027578138,-1.4858768,0.10728467,-1.5376707,0.08954241,-0.014321175,-0.077584885,0.18571179,0.2880924,0.051002175,0.21761589,-0.06919429,0.068307011,-1.43554466,-0.786231727,-0.068803522,0.043739739,-0.004014499,0.068307011,-1.43554466,-0.786231727,-0.068803522,0.043739739,-0.004014499,1.0157253,-19.035322,-8.750759,-0.7306934,0.48244932,-0.04604631
1.133333392,-0.030127859,-1.4797852,0.1166432,-1.5357769,0.09658025,-0.016551297,-0.07234805,0.17341956,0.26928517,0.047044035,0.20353585,-0.06473383,0.064071394,-1.477573792,-0.814632371,-0.07059605,0.0452356,-0.003979174,0.064071394,-1.477573792,-0.814632371,-0.07059605,0.0452356,-0.003979174,0.9527416,-19.592628,-9.066858,-0.74973005,0.49894866,-0.045641128
1.166666728,-0.032509547,-1.4740825,0.12540036,-1.5339963,0.10316415,-0.018637672,-0.06746514,0.1619116,0.2516869,0.04332007,0.1903638,-0.06056114,0.060127947,-1.516817274,-0.841120097,-0.072271883,0.046625542,-0.003944943,0.060127947,-1.516817274,-0.841120097,-0.072271883,0.046625542,-0.003944943,0.8941026,-20.112997,-9.361667,-0.7675274,0.5142797,-0.045248497
1.200000063,-0.034734286,-1.4687442,0.13359477,-1.5323218,0.10932339,-0.020589557,-0.06291177,0.15114138,0.23522045,0.039817892,0.17804158,-0.056657393,0.056431393,-1.553335664,-0.86576568,-0.073833396,0.047914591,-0.003911986,0.056431393,-1.553335664,-0.86576568,-0.073833396,0.047914591,-0.003911986,0.8391348,-20.59723,-9.635972,-0.78411067,0.52849793,-0.044870477
1.200000063,-0.034734286,-1.4687442,0.13359477,-1.5323218,0.10932339,-0.020589557,-0.06291177,0.15114138,0.23522045,0.039817892,0.17804158,-0.056657393,0.056431393,-1.553335664,-0.86576568,-0.073833396,0.047914591,-0.003911986,0.056431393,-1.553335664,-0.86576568,-0.073833396,0.047914591,-0.003911986,0.8391348,-20.59723,-9.635972,-0.78411067,0.52849793,-0.044870477
1.233333398,-0.038401186,-1.4608876,0.14867936,-1.5317339,0.12016098,-0.025541132,-0.1132435,0.23803747,0.44707343,0.034081213,0.31435347,-0.14372838,0.07409861,-1.811435176,-1.008421049,-0.084999108,0.055075356,-0.003861691,0.07409861,-1.811435176,-1.008421049,-0.084999108,0.055075356,-0.003861691,1.1018463,-24.01963,-11.223726,-0.90269053,0.6074812,-0.044293597
1.266666733,-0.04209959,-1.4530791,0.163181,-1.5303268,0.13031556,-0.030173516,-0.10567966,0.22227818,0.41795415,0.031045767,0.2940397,-0.13446356,0.086153884,-1.97770218,-1.10256267,-0.092945474,0.060077959,-0.003948077,0.086153884,-1.97770218,-1.10256267,-0.092945474,0.060077959,-0.003948077,1.2811083,-26.22433,-12.2715225,-0.98708093,0.6626599,-0.045284443
1.300000068,-0.045553368,-1.4457693,0.17674974,-1.5289996,0.13981514,-0.034507297,-0.09862335,0.20751286,0.39069632,0.028144911,0.27503493,-0.12579598,0.081042115,-2.028957499,-1.140102222,-0.095100008,0.061846552,-0.003904106,0.081042115,-2.028957499,-1.140102222,-0.095100008,0.061846552,-0.003904106,1.2050962,-26.903976,-12.689338,-1.0099621,0.6821675,-0.04478009
1.333333403,-0.048779055,-1.4389269,0.1894454,-1.5277485,0.148702,-0.03856172,-0.09204764,0.19369467,0.36519364,0.025409553,0.2572558,-0.11768715,0.07626955,-2.076523408,-1.174917418,-0.09710388,0.063473397,-0.003861278,0.07626955,-2.076523408,-1.174917418,-0.09710388,0.063473397,-0.003861278,1.1341282,-27.5347,-13.076831,-1.0312432,0.70011157,-0.04428886
1.366666738,-0.05179204,-1.4325216,0.20132421,-1.5265696,0.15701559,-0.042354785,-0.085917145,0.18076195,0.34133363,0.02283387,0.24062346,-0.11010103,0.07181162,-2.120771883,-1.20723601,-0.098970897,0.06497163,-0.00381976,0.07181162,-2.120771883,-1.20723601,-0.098970897,0.06497163,-0.00381976,1.0678388,-28.121435,-13.436537,-1.0510709,0.7166371,-0.043812647
1.400000073,-0.054606646,-1.4265257,0.21243857,-1.5254596,0.16479297,-0.045903347,-0.08019955,0.16865852,0.31901094,0.020407014,0.22506398,-0.10300376,0.067622884,-2.161869348,-1.23720092,-0.10070757,0.066349961,-0.003779883,0.067622884,-2.161869348,-1.23720092,-0.10070757,0.066349961,-0.003779883,1.0055523,-28.666388,-13.770046,-1.0695144,0.7318401,-0.043355256
1.400000073,-0.054606646,-1.4265257,0.21243857,-1.5254596,0.16479297,-0.045903347,-0.08019955,0.16865852,0.31901094,0.020407014,0.22506398,-0.10300376,0.067622884,-2.161869348,-1.23720092,-0.10070757,0.066349961,-0.003779883,0.067622884,-2.161869348,-1.23720092,-0.10070757,0.066349961,-0.003779883,1.0055523,-28.666388,-13.770046,-1.0695144,0.7318401,-0.043355256
1.433333408,-0.05877922,-1.4186099,0.23152891,-1.5264897,0.17744529,-0.053651415,-0.124808945,0.23693351,0.56144303,-0.017543666,0.36693054,-0.2249013,0.088016916,-2.456522923,-1.401355774,-0.113866244,0.074274785,-0.003703594,0.088016916,-2.456522923,-1.401355774,-0.113866244,0.074274785,-0.003703594,1.3088115,-32.573494,-15.59709,-1.2092595,0.8192509,-0.042480223
1.466666743,-0.062844045,-1.4107875,0.24974681,-1.5266534,0.18929236,-0.06090005,-0.11655495,0.22112322,0.52486956,-0.017518762,0.3432304,-0.2104041,0.093812027,-2.584200207,-1.481435627,-0.119867837,0.07805553,-0.003743451,0.093812027,-2.584200207,-1.481435627,-0.119867837,0.07805553,-0.003743451,1.3949848,-34.266495,-16.488379,-1.2729964,0.8609525,-0.042937383
1.500000078,-0.066641234,-1.4034656,0.26679114,-1.5268004,0.20037517,-0.0676814,-0.10885569,0.20632158,0.49064687,-0.017523373,0.3210588,-0.19684131,0.088636316,-2.635361742,-1.522869134,-0.121995375,0.079697511,-0.003697129,0.088636316,-2.635361742,-1.522869134,-0.121995375,0.079697511,-0.003697129,1.318022,-34.944897,-16.949533,-1.2955909,0.87906355,-0.042406067
1.533333413,-0.07018885,-1.3966129,0.2827373,-1.5269327,0.21074319,-0.07402563,-0.10167341,0.19247155,0.4586317,-0.017535828,0.3003171,-0.184153,0.083759381,-2.682583436,-1.561036843,-0.123964663,0.08118553,-0.003652115,0.083759381,-2.682583436,-1.561036843,-0.123964663,0.08118553,-0.003652115,1.245502,-35.571056,-17.37434,-1.3165047,0.8954764,-0.041889757
1.566666748,-0.07350367,-1.3901998,0.297656,-1.5270522,0.22044235,-0.079960905,-0.09497116,0.17951281,0.42868167,-0.017553497,0.2809138,-0.17228234,0.079144049,-2.726186922,-1.596188952,-0.125787465,0.082534471,-0.003608575,0.079144049,-2.726186922,-1.596188952,-0.125787465,0.082534471,-0.003608575,1.176872,-36.14924,-17.765583,-1.3358629,0.9103552,-0.04139036
1.600000083,-0.076601334,-1.3841981,0.31161338,-1.5271615,0.22951585,-0.085513584,-0.08871463,0.1673878,0.40066376,-0.017575053,0.26276177,-0.16117713,0.074777302,-2.766558847,-1.628598113,-0.127478968,0.083759181,-0.003566685,0.074777302,-2.766558847,-1.628598113,-0.127478968,0.083759181,-0.003566685,1.1119385,-36.68457,-18.126297,-1.3538266,0.92386377,-0.04090987
1.600000083,-0.076601334,-1.3841981,0.31161338,-1.5271615,0.22951585,-0.085513584,-0.08871463,0.1673878,0.40066376,-0.017575053,0.26276177,-0.16117713,0.074777302,-2.766558847,-1.628598113,-0.127478968,0.083759181,-0.003566685,0.074777302,-2.766558847,-1.628598113,-0.127478968,0.083759181,-0.003566685,1.1119385,-36.68457,-18.126297,-1.3538266,0.92386377,-0.04090987
1.633333419,-0.080541134,-1.3771963,0.33422706,-1.530613,0.2433167,-0.096403,-0.11595375,0.20663255,0.6608915,-0.094923064,0.4001478,-0.316084,0.095105356,-3.05408892,-1.793006938,-0.140845461,0.091134464,-0.003463761,0.095105356,-3.05408892,-1.793006938,-0.140845461,0.091134464,-0.003463761,1.4142166,-40.49722,-19.956167,-1.4957788,1.0052131,-0.039729342
1.666666754,-0.08431221,-1.3703077,0.35567576,-1.533197,0.25623176,-0.10659048,-0.10833495,0.19268453,0.617848,-0.09008663,0.3743121,-0.29570904,0.095765368,-3.141302509,-1.856995314,-0.144857965,0.093577585,-0.003470774,0.095765368,-3.141302509,-1.856995314,-0.144857965,0.093577585,-0.003470774,1.424031,-41.65367,-20.668358,-1.5383916,1.0321608,-0.03980978
1.700000089,-0.087836094,-1.3638613,0.37574068,-1.535615,0.26831388,-0.11612125,-0.10122303,0.17963557,0.5775828,-0.085560694,0.3501431,-0.27664754,0.090598988,-3.185135567,-1.897891234,-0.14666732,0.094808769,-0.003430655,0.090598988,-3.185135567,-1.897891234,-0.14666732,0.094808769,-0.003430655,1.347207,-42.234898,-21.12353,-1.5576069,1.0457407,-0.039349616
1.733333424,-0.09112936,-1.3578298,0.3945112,-1.5378783,0.27961668,-0.1250377,-0.094582774,0.167429,0.5399177,-0.08131892,0.32753247,-0.2588147,0.085672646,-3.225293742,-1.935230711,-0.148333455,0.095897983,-0.003391522,0.085672646,-3.225293742,-1.935230711,-0.148333455,0.095897983,-0.003391522,1.2739522,-42.767395,-21.539118,-1.5753013,1.0577548,-0.038900763
1.766666759,-0.09420738,-1.3521867,0.4120704,-1.5399973,0.2901903,-0.13337933,-0.088381596,0.15601358,0.5046865,-0.07733971,0.306381,-0.2421312,0.080962524,-3.262088597,-1.969308502,-0.149867404,0.096860844,-0.003353698,0.080962524,-3.262088597,-1.969308502,-0.149867404,0.096860844,-0.003353698,1.2039127,-43.255295,-21.918404,-1.5915918,1.0683751,-0.038466915
1.800000094,-0.09708441,-1.3469073,0.42849663,-1.5419825,0.3000819,-0.14118326,-0.08258896,0.14533676,0.47173074,-0.07360662,0.2865934,-0.22652338,0.076468053,-3.29589441,-2.000433587,-0.151282953,0.097712666,-0.003317195,0.076468053,-3.29589441,-2.000433587,-0.151282953,0.097712666,-0.003317195,1.13708,-43.70356,-22.264826,-1.606625,1.0777707,-0.038048223
1.800000094,-0.09708441,-1.3469073,0.42849663,-1.5419825,0.3000819,-0.14118326,-0.08258896,0.14533676,0.47173074,-0.07360662,0.2865934,-0.22652338,0.076468053,-3.29589441,-2.000433587,-0.151282953,0.097712666,-0.003317195,0.076468053,-3.29589441,-2.000433587,-0.151282953,0.097712666,-0.003317195,1.13708,-43.70356,-22.264826,-1.606625,1.0777707,-0.038048223
1.833333429,-0.09983645,-1.341779,0.4537508,-1.5485742,0.31422445,-0.15525453,-0.08022785,0.14824712,0.7342818,-0.19366279,0.40995952,-0.40844217,0.092076919,-3.529054691,-2.14331662,-0.162885328,0.103406915,-0.00320164,0.092076919,-3.529054691,-2.14331662,-0.162885328,0.103406915,-0.00320164,1.3691838,-46.795265,-23.855114,-1.7298422,1.1405783,-0.03672281
1.866666764,-0.10244874,-1.3367435,0.47758004,-1.5543033,0.32745323,-0.1684188,-0.07496056,0.13802357,0.6864881,-0.1825037,0.38349867,-0.38211378,0.088851309,-3.578974291,-2.19111721,-0.165113891,0.104612582,-0.003196856,0.088851309,-3.578974291,-2.19111721,-0.165113891,0.104612582,-0.003196856,1.321219,-47.4572,-24.387135,-1.7535095,1.1538768,-0.036667943
1.900000099,-0.10489,-1.3320338,0.49987,-1.5596693,0.33982885,-0.18073441,-0.07004204,0.12846692,0.64178574,-0.17204292,0.35874408,-0.35748246,0.083415622,-3.60937996,-2.227071675,-0.166360964,0.105267304,-0.00317198,0.083415622,-3.60937996,-2.227071675,-0.166360964,0.105267304,-0.00317198,1.2403903,-47.86038,-24.787308,-1.7667534,1.1610984,-0.036382616
1.933333434,-0.10717157,-1.3276305,0.52072,-1.5646962,0.35140625,-0.19225612,-0.0654482,0.11953547,0.5999761,-0.16223474,0.3355863,-0.3344388,0.078248785,-3.636800326,-2.259485634,-0.167497762,0.105812349,-0.003147032,0.078248785,-3.636800326,-2.259485634,-0.167497762,0.105812349,-0.003147032,1.1635594,-48.223972,-25.148075,-1.7788262,1.1671102,-0.036096454
1.966666769,-0.10930414,-1.3235135,0.5402233,-1.5694066,0.3622368,-0.20303513,-0.06115694,0.111189425,0.560871,-0.15303518,0.31392246,-0.3128811,0.073359761,-3.6617,-2.288766948,-0.168542527,0.106266208,-0.003122532,0.073359761,-3.6617,-2.288766948,-0.168542527,0.106266208,-0.003122532,1.0908597,-48.554142,-25.473976,-1.7899216,1.1721163,-0.035815448
