sim_time_s,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,i1,i2,i3,i4,i5,i6,id1,id2,id3,id4,id5,id6,tau1,tau2,tau3,tau4,tau5,tau6
4.530000215163454,0.022160157561302185,0.5934357047080994,-0.6649675369262695,-0.7974351644515991,-0.4434606432914734,-0.5202252864837646,0.2378777265548706,1.2483421564102173,0.37730082869529724,0.4030134081840515,-0.5127711296081543,0.0022837454453110695,119.07258605957031,-4.988709926605225,5.502168655395508,2.0498809814453125,0.5461708307266235,-0.09143856167793274,119.07258605957031,-4.988709926605225,5.502168655395508,2.0498809814453125,0.5461708307266235,-0.09143856167793274,119.07258605957031,-4.988709926605225,5.502168655395508,2.0498809814453125,0.5461708307266235,-0.09143856167793274
4.540000215638429,0.024635300040245056,0.6057094931602478,-0.660883903503418,-0.7933477163314819,-0.4484483599662781,-0.5200917720794678,0.24993592500686646,1.2222480773925781,0.4154522120952606,0.41043782234191895,-0.4951210916042328,0.01629902981221676,121.57445526123047,-4.797030925750732,5.101293087005615,2.1397993564605713,0.591300904750824,-0.08178947865962982,121.57445526123047,-4.797030925750732,5.101293087005615,2.1397993564605713,0.591300904750824,-0.08178947865962982,121.57445526123047,-4.797030925750732,5.101293087005615,2.1397993564605713,0.591300904750824,-0.08178947865962982
4.550000216113403,0.027232035994529724,0.6178497672080994,-0.6566076278686523,-0.7891305685043335,-0.45325011014938354,-0.5198266506195068,0.26211103796958923,1.2128556966781616,0.42931729555130005,0.42472946643829346,-0.4764590263366699,0.028862133622169495,122.51578521728516,-4.225958347320557,4.3438262939453125,2.1813783645629883,0.591723620891571,-0.10466613620519638,122.51578521728516,-4.225958347320557,4.3438262939453125,2.1813783645629883,0.591723620891571,-0.10466613620519638,122.51578521728516,-4.225958347320557,4.3438262939453125,2.1813783645629883,0.591723620891571,-0.10466613620519638
4.560000216588378,0.029950305819511414,0.6300205588340759,-0.6523752212524414,-0.7847436666488647,-0.4578706622123718,-0.5194547176361084,0.2742503583431244,1.2191015481948853,0.42074212431907654,0.44238173961639404,-0.4585483968257904,0.03908007591962814,121.9101333618164,-3.8305423259735107,3.6988983154296875,2.1410293579101562,0.5558567047119141,-0.1425219625234604,121.9101333618164,-3.8305423259735107,3.6988983154296875,2.1410293579101562,0.5558567047119141,-0.1425219625234604,121.9101333618164,-3.8305423259735107,3.6988983154296875,2.1410293579101562,0.5558567047119141,-0.1425219625234604
4.5700002170633525,0.032788679003715515,0.64229816198349,-0.6482839584350586,-0.7801946401596069,-0.46232813596725464,-0.5189950466156006,0.2862091064453125,1.229958415031433,0.4061205983161926,0.457406222820282,-0.44264549016952515,0.04756614565849304,119.81348419189453,-3.9865760803222656,3.4751343727111816,2.0204663276672363,0.5000607967376709,-0.17607857286930084,119.81348419189453,-3.9865760803222656,3.4751343727111816,2.0204663276672363,0.5000607967376709,-0.17607857286930084,119.81348419189453,-3.9865760803222656,3.4751343727111816,2.0204663276672363,0.5000607967376709,-0.17607857286930084
4.580000217538327,0.03574399650096893,0.6546310782432556,-0.6442575454711914,-0.7755559682846069,-0.46664637327194214,-0.5184571743011475,0.2978498041629791,1.2336623668670654,0.40248799324035645,0.4649829566478729,-0.4292658865451813,0.05537489429116249,116.30261993408203,-4.638669013977051,3.6164090633392334,1.8541079759597778,0.44016069173812866,-0.2004692405462265,116.30261993408203,-4.638669013977051,3.6164090633392334,1.8541079759597778,0.44016069173812866,-0.2004692405462265,116.30261993408203,-4.638669013977051,3.6164090633392334,1.8541079759597778,0.44016069173812866,-0.2004692405462265
4.5900002180133015,0.03881220519542694,0.6669144034385681,-0.640141487121582,-0.7709058523178101,-0.4708501696586609,-0.5178430080413818,0.3090422749519348,1.2264686822891235,0.41484662890434265,0.46477439999580383,-0.4182356297969818,0.06304003298282623,111.4866943359375,-5.372024059295654,3.8037519454956055,1.7088475227355957,0.387157678604126,-0.21942883729934692,111.4866943359375,-5.372024059295654,3.8037519454956055,1.7088475227355957,0.387157678604126,-0.21942883729934692,111.4866943359375,-5.372024059295654,3.8037519454956055,1.7088475227355957,0.387157678604126,-0.21942883729934692
4.600000218488276,0.0419878214597702,0.6790794730186462,-0.6358366012573242,-0.7662900686264038,-0.4749576449394226,-0.5171544551849365,0.3196636438369751,1.2137947082519531,0.4345853328704834,0.460470587015152,-0.4088960587978363,0.07030879706144333,105.46691131591797,-5.80979061126709,3.73266863822937,1.6242347955703735,0.34716102480888367,-0.23923200368881226,105.46691131591797,-5.80979061126709,3.73266863822937,1.6242347955703735,0.34716102480888367,-0.23923200368881226,105.46691131591797,-5.80979061126709,3.73266863822937,1.6242347955703735,0.34716102480888367,-0.23923200368881226
4.6100002189632505,0.045264288783073425,0.6911415457725525,-0.6313810348510742,-0.7617162466049194,-0.47897833585739136,-0.5164010524749756,0.3296019732952118,1.2045825719833374,0.4479670822620392,0.4568142592906952,-0.40051060914993286,0.0765724778175354,98.36930084228516,-5.865811347961426,3.3320257663726807,1.5989516973495483,0.31915339827537537,-0.2622189521789551,98.36930084228516,-5.865811347961426,3.3320257663726807,1.5989516973495483,0.31915339827537537,-0.2622189521789551,98.36930084228516,-5.865811347961426,3.3320257663726807,1.5989516973495483,0.31915339827537537,-0.2622189521789551
4.620000219438225,0.048640891909599304,0.7029842734336853,-0.6266355514526367,-0.757163405418396,-0.48288363218307495,-0.5155580043792725,0.3396875262260437,1.1780779361724854,0.48257705569267273,0.45487454533576965,-0.38764455914497375,0.08643878996372223,101.92913818359375,-7.178837776184082,3.769861936569214,1.6958431005477905,0.44219955801963806,-0.19826926290988922,101.92913818359375,-7.178837776184082,3.769861936569214,1.6958431005477905,0.44219955801963806,-0.19826926290988922,101.92913818359375,-7.178837776184082,3.769861936569214,1.6958431005477905,0.44219955801963806,-0.19826926290988922
4.6300002199131995,0.05212061107158661,0.714451253414154,-0.6214189529418945,-0.7526010274887085,-0.4866172671318054,-0.5145871639251709,0.35004422068595886,1.1382793188095093,0.5320902466773987,0.4567723274230957,-0.36962366104125977,0.0997004434466362,104.41019439697266,-7.962979793548584,3.8194570541381836,1.79390549659729,0.5438106656074524,-0.15472015738487244,104.41019439697266,-7.962979793548584,3.8194570541381836,1.79390549659729,0.5438106656074524,-0.15472015738487244,104.41019439697266,-7.962979793548584,3.8194570541381836,1.79390549659729,0.5438106656074524,-0.15472015738487244
4.640000220388174,0.0557049959897995,0.7255539298057556,-0.6157846450805664,-0.7479661703109741,-0.49014490842819214,-0.5134809017181396,0.3605439364910126,1.1037108898162842,0.5704191327095032,0.4654858410358429,-0.34835052490234375,0.1134827509522438,105.61897277832031,-7.868924617767334,3.24168062210083,1.870255708694458,0.5925918221473694,-0.1507604420185089,105.61897277832031,-7.868924617767334,3.24168062210083,1.870255708694458,0.5925918221473694,-0.1507604420185089,105.61897277832031,-7.868924617767334,3.24168062210083,1.870255708694458,0.5925918221473694,-0.1507604420185089
4.650000220863149,0.05939452350139618,0.7364563345909119,-0.6099958419799805,-0.7431882619857788,-0.4934503436088562,-0.5122487545013428,0.3710538148880005,1.0878547430038452,0.5795497894287109,0.48113733530044556,-0.3261072039604187,0.1254715472459793,105.51512908935547,-7.242719650268555,2.3303356170654297,1.8859766721725464,0.588704526424408,-0.17459002137184143,105.51512908935547,-7.242719650268555,2.3303356170654297,1.8859766721725464,0.588704526424408,-0.17459002137184143,105.51512908935547,-7.242719650268555,2.3303356170654297,1.8859766721725464,0.588704526424408,-0.17459002137184143
4.660000221338123,0.06318823993206024,0.7473415732383728,-0.6043233871459961,-0.7382310628890991,-0.49654215574264526,-0.5109155178070068,0.38144639134407043,1.089721441268921,0.5631130933761597,0.49928587675094604,-0.3049995005130768,0.134958878159523,104.11427307128906,-6.751300811767578,1.62956964969635,1.8120381832122803,0.5430442690849304,-0.21000784635543823,104.11427307128906,-6.751300811767578,1.62956964969635,1.8120381832122803,0.5430442690849304,-0.21000784635543823,104.11427307128906,-6.751300811767578,1.62956964969635,1.8120381832122803,0.5430442690849304,-0.21000784635543823
4.670000221813098,0.06708399951457977,0.758295476436615,-0.5988664627075195,-0.7331250905990601,-0.49944227933883667,-0.5095021724700928,0.3916027247905731,1.0969895124435425,0.5412455201148987,0.5131773948669434,-0.2864324748516083,0.14276406168937683,101.47586822509766,-6.8202996253967285,1.4703458547592163,1.656334638595581,0.4761822819709778,-0.2394908219575882,101.47586822509766,-6.8202996253967285,1.4703458547592163,1.656334638595581,0.4761822819709778,-0.2394908219575882,101.47586822509766,-6.8202996253967285,1.4703458547592163,1.656334638595581,0.4761822819709778,-0.2394908219575882
4.680000222288072,0.07107870280742645,0.7692665457725525,-0.5935201644897461,-0.7279504537582397,-0.502180278301239,-0.5080163478851318,0.40141087770462036,1.0967363119125366,0.5339688062667847,0.5181525945663452,-0.27095046639442444,0.15015597641468048,97.677490234375,-7.392569065093994,1.756134271621704,1.4716142416000366,0.4057703912258148,-0.2575204074382782,97.677490234375,-7.392569065093994,1.756134271621704,1.4716142416000366,0.4057703912258148,-0.2575204074382782,97.677490234375,-7.392569065093994,1.756134271621704,1.4716142416000366,0.4057703912258148,-0.2575204074382782
4.690000222763047,0.07516781985759735,0.7801479697227478,-0.5880861282348633,-0.7227948904037476,-0.5047857165336609,-0.5064542293548584,0.4107636511325836,1.085139274597168,0.5467949509620667,0.5144675970077515,-0.2582845985889435,0.15771111845970154,92.80301666259766,-8.025627136230469,2.093963623046875,1.322342038154602,0.3450247645378113,-0.2701443135738373,92.80301666259766,-8.025627136230469,2.093963623046875,1.322342038154602,0.3450247645378113,-0.2701443135738373,92.80301666259766,-8.025627136230469,2.093963623046875,1.322342038154602,0.3450247645378113,-0.2701443135738373
4.700000223238021,0.07934610545635223,0.7908691763877869,-0.5824403762817383,-0.7177098989486694,-0.5072824358940125,-0.5048215389251709,0.4195610582828522,1.0686496496200562,0.5689923167228699,0.5067828893661499,-0.24761857092380524,0.16496385633945465,86.9647216796875,-8.325272560119629,2.109529495239258,1.2495982646942139,0.3005387783050537,-0.2873147130012512,86.9647216796875,-8.325272560119629,2.109529495239258,1.2495982646942139,0.3005387783050537,-0.2873147130012512,86.9647216796875,-8.325272560119629,2.109529495239258,1.2495982646942139,0.3005387783050537,-0.2873147130012512
4.710000223712996,0.08360712230205536,0.8014644980430603,-0.5766286849975586,-0.7126916646957397,-0.5096856951713562,-0.5031201839447021,0.427712619304657,1.0576424598693848,0.5838539600372314,0.5008525848388672,-0.23800741136074066,0.1712181270122528,80.2679672241211,-8.197423934936523,1.7242214679718018,1.2507342100143433,0.2723748981952667,-0.30644020438194275,80.2679672241211,-8.197423934936523,1.7242214679718018,1.2507342100143433,0.2723748981952667,-0.30644020438194275,80.2679672241211,-8.197423934936523,1.7242214679718018,1.2507342100143433,0.2723748981952667,-0.30644020438194275
4.72000022418797,0.08794943988323212,0.8118118643760681,-0.5705137252807617,-0.7077058553695679,-0.5119497179985046,-0.5013329982757568,0.43586626648902893,1.0276243686676025,0.6195926666259766,0.4980595111846924,-0.2232176661491394,0.18079565465450287,81.86822509765625,-9.777791976928711,2.024916410446167,1.345853328704834,0.40970778465270996,-0.25081920623779297,81.86822509765625,-9.777791976928711,2.024916410446167,1.345853328704834,0.40970778465270996,-0.25081920623779297,81.86822509765625,-9.777791976928711,2.024916410446167,1.345853328704834,0.40970778465270996,-0.25081920623779297
4.730000224662945,0.09237425029277802,0.8217300772666931,-0.5639238357543945,-0.7027105093002319,-0.514021098613739,-0.49942469596862793,0.4441184997558594,0.9820640087127686,0.6694249510765076,0.5002193450927734,-0.20279791951179504,0.19350269436836243,82.63439178466797,-10.804265975952148,1.9265795946121216,1.4346704483032227,0.5153904557228088,-0.21227899193763733,82.63439178466797,-10.804265975952148,1.9265795946121216,1.4346704483032227,0.5153904557228088,-0.21227899193763733,82.63439178466797,-10.804265975952148,1.9265795946121216,1.4346704483032227,0.5153904557228088,-0.21227899193763733
4.740000225137919,0.09688155353069305,0.8312191367149353,-0.5569314956665039,-0.6976369619369507,-0.5158597826957703,-0.49738478660583496,0.4523698687553406,0.9409605860710144,0.7057298421859741,0.5095517039299011,-0.17892231047153473,0.20652452111244202,82.43267059326172,-10.840004920959473,1.209766149520874,1.490986704826355,0.5650736689567566,-0.20982132852077484,82.43267059326172,-10.840004920959473,1.209766149520874,1.490986704826355,0.5650736689567566,-0.20982132852077484,82.43267059326172,-10.840004920959473,1.209766149520874,1.490986704826355,0.5650736689567566,-0.20982132852077484
4.750000225612894,0.10147039592266083,0.8404449820518494,-0.5498285293579102,-0.6924184560775757,-0.5174505114555359,-0.49523043632507324,0.4605196714401245,0.9192216992378235,0.7096924781799316,0.5253143906593323,-0.15419800579547882,0.21748580038547516,81.24962615966797,-10.227763175964355,0.19848531484603882,1.4778330326080322,0.5558788776397705,-0.2354234904050827,81.24962615966797,-10.227763175964355,0.19848531484603882,1.4778330326080322,0.5558788776397705,-0.2354234904050827,81.24962615966797,-10.227763175964355,0.19848531484603882,1.4778330326080322,0.5558788776397705,-0.2354234904050827
4.760000226087868,0.10613934695720673,0.8496059775352478,-0.542912483215332,-0.6870282888412476,-0.5188066363334656,-0.49298739433288574,0.4684746563434601,0.9163272380828857,0.6860570311546326,0.5424594283103943,-0.1309574991464615,0.22588945925235748,79.1179428100586,-9.67215633392334,-0.5248269438743591,1.3739677667617798,0.5018460154533386,-0.2671665847301483,79.1179428100586,-9.67215633392334,-0.5248269438743591,1.3739677667617798,0.5018460154533386,-0.2671665847301483,79.1179428100586,-9.67215633392334,-0.5248269438743591,1.3739677667617798,0.5018460154533386,-0.2671665847301483
4.770000226562843,0.11088554561138153,0.8587917685508728,-0.5362768173217773,-0.6815065145492554,-0.5199510455131531,-0.4906728267669678,0.47614893317222595,0.9191843271255493,0.6579322814941406,0.5540074706077576,-0.1106453537940979,0.23283253610134125,76.07630920410156,-9.66061019897461,-0.6062515377998352,1.1954225301742554,0.427451491355896,-0.28955569863319397,76.07630920410156,-9.66061019897461,-0.6062515377998352,1.1954225301742554,0.427451491355896,-0.28955569863319397,76.07630920410156,-9.66061019897461,-0.6062515377998352,1.1954225301742554,0.427451491355896,-0.28955569863319397
4.780000227037817,0.11570565402507782,0.8679489493370056,-0.529789924621582,-0.6759485006332397,-0.5209218859672546,-0.48828864097595215,0.483463317155838,0.9143021106719971,0.6475264430046082,0.5555294752120972,-0.09382622689008713,0.23966212570667267,72.2071533203125,-10.129984855651855,-0.18588291108608246,0.9992808103561401,0.3494684398174286,-0.3011496961116791,72.2071533203125,-10.129984855651855,-0.18588291108608246,0.9992808103561401,0.3494684398174286,-0.3011496961116791,72.2071533203125,-10.129984855651855,-0.18588291108608246,0.9992808103561401,0.3494684398174286,-0.3011496961116791
4.790000227512792,0.12059561908245087,0.8769688010215759,-0.5232229232788086,-0.6704477071762085,-0.5217477679252625,-0.48583292961120605,0.4903421700000763,0.8982304334640503,0.6602544188499451,0.5480563640594482,-0.08005952090024948,0.24679790437221527,67.5825424194336,-10.6181001663208,0.2835330367088318,0.8574972152709961,0.2860839366912842,-0.3111304044723511,67.5825424194336,-10.6181001663208,0.2835330367088318,0.8574972152709961,0.2860839366912842,-0.3111304044723511,67.5825424194336,-10.6181001663208,0.2835330367088318,0.8574972152709961,0.2860839366912842,-0.3111304044723511
4.800000227987766,0.12555032968521118,0.8857941031455994,-0.5164384841918945,-0.6650537252426147,-0.5224534869194031,-0.4833104610443115,0.49671438336372375,0.8785483837127686,0.6833797097206116,0.5371233224868774,-0.0684632807970047,0.2536696493625641,62.28342056274414,-10.721917152404785,0.38645875453948975,0.8082056641578674,0.23966383934020996,-0.3256424367427826,62.28342056274414,-10.721917152404785,0.38645875453948975,0.8082056641578674,0.23966383934020996,-0.3256424367427826,62.28342056274414,-10.721917152404785,0.38645875453948975,0.8082056641578674,0.23966383934020996,-0.3256424367427826
4.810000228462741,0.13056379556655884,0.8944782614707947,-0.5094804763793945,-0.6597493886947632,-0.523054301738739,-0.4807260036468506,0.5025177001953125,0.8663123846054077,0.6983347535133362,0.5290666222572327,-0.058075226843357086,0.259512722492218,56.41311264038086,-10.39525318145752,0.04943559691309929,0.842124879360199,0.20989350974559784,-0.34250959753990173,56.41311264038086,-10.39525318145752,0.04943559691309929,0.842124879360199,0.20989350974559784,-0.34250959753990173,56.41311264038086,-10.39525318145752,0.04943559691309929,0.842124879360199,0.20989350974559784,-0.34250959753990173
4.820000228937715,0.13563400506973267,0.902897298336029,-0.5022344589233398,-0.6544870138168335,-0.523512065410614,-0.4780604839324951,0.5081729292869568,0.8344380855560303,0.7326935529708862,0.5255287289619446,-0.042376864701509476,0.26836857199668884,55.89482498168945,-12.176629066467285,0.18851768970489502,0.9293874502182007,0.3468676507472992,-0.29329168796539307,55.89482498168945,-12.176629066467285,0.18851768970489502,0.9293874502182007,0.3468676507472992,-0.29329168796539307,55.89482498168945,-12.176629066467285,0.18851768970489502,0.9293874502182007,0.3468676507472992,-0.29329168796539307
4.83000022941269,0.14076000452041626,0.9108547568321228,-0.49453258514404297,-0.6492170095443726,-0.5237657427787781,-0.47528529167175293,0.5137423872947693,0.7855018973350525,0.7800920605659485,0.5277020931243896,-0.020705558359622955,0.27997735142707825,54.84754180908203,-13.405191421508789,-0.037306658923625946,1.0012474060058594,0.4567316770553589,-0.2613219916820526,54.84754180908203,-13.405191421508789,-0.037306658923625946,1.0012474060058594,0.4567316770553589,-0.2613219916820526,54.84754180908203,-13.405191421508789,-0.037306658923625946,1.0012474060058594,0.4567316770553589,-0.2613219916820526
4.840000229887664,0.1459408402442932,0.9183430075645447,-0.4864645004272461,-0.6438707113265991,-0.5237714648246765,-0.47239089012145996,0.5191633105278015,0.7400510907173157,0.8124115467071533,0.536882758140564,0.004612456541508436,0.2916792631149292,53.216461181640625,-13.580451965332031,-0.854839563369751,1.032042145729065,0.5069122314453125,-0.2605628967285156,53.216461181640625,-13.580451965332031,-0.854839563369751,1.032042145729065,0.5069122314453125,-0.2605628967285156,53.216461181640625,-13.580451965332031,-0.854839563369751,1.032042145729065,0.5069122314453125,-0.2605628967285156
4.850000230362639,0.1511741280555725,0.9255222678184509,-0.47833824157714844,-0.6383870840072632,-0.5235158801078796,-0.46939635276794434,0.5243728756904602,0.7135313749313354,0.8108398914337158,0.5515384078025818,0.030697336420416832,0.30125924944877625,50.987220764160156,-13.037307739257812,-1.914793610572815,0.9902624487876892,0.49358701705932617,-0.2846686542034149,50.987220764160156,-13.037307739257812,-1.914793610572815,0.9902624487876892,0.49358701705932617,-0.2846686542034149,50.987220764160156,-13.037307739257812,-1.914793610572815,0.9902624487876892,0.49358701705932617,-0.2846686542034149
4.860000230837613,0.15645748376846313,0.9325889945030212,-0.4704570770263672,-0.6327508687973022,-0.5230104327201843,-0.4663255214691162,0.5293176174163818,0.7056440711021423,0.7812373638153076,0.5662562251091003,0.05507313832640648,0.3084030747413635,48.21809005737305,-12.479217529296875,-2.6197404861450195,0.8614312410354614,0.43419212102890015,-0.31165364384651184,48.21809005737305,-12.479217529296875,-2.6197404861450195,0.8614312410354614,0.43419212102890015,-0.31165364384651184,48.21809005737305,-12.479217529296875,-2.6197404861450195,0.8614312410354614,0.43419212102890015,-0.31165364384651184
4.870000231312588,0.16178804636001587,0.9396252036094666,-0.4629096984863281,-0.6270211935043335,-0.5222894549369812,-0.4631936550140381,0.5339518785476685,0.7033251523971558,0.7483441829681396,0.5742824077606201,0.07615254819393158,0.31430795788764954,44.949249267578125,-12.402792930603027,-2.623725652694702,0.6695511341094971,0.3519870936870575,-0.3285636603832245,44.949249267578125,-12.402792930603027,-2.623725652694702,0.6695511341094971,0.3519870936870575,-0.3285636603832245,44.949249267578125,-12.402792930603027,-2.623725652694702,0.6695511341094971,0.3519870936870575,-0.3285636603832245
4.880000231787562,0.1671620011329651,0.9465851187705994,-0.45554065704345703,-0.6212896108627319,-0.5213853716850281,-0.4600026607513428,0.5382343530654907,0.6934897899627686,0.7352752685546875,0.5720022916793823,0.09354838728904724,0.32032936811447144,41.23276901245117,-12.727616310119629,-2.087864875793457,0.482390820980072,0.27239468693733215,-0.33505240082740784,41.23276901245117,-12.727616310119629,-2.087864875793457,0.482390820980072,0.27239468693733215,-0.33505240082740784,41.23276901245117,-12.727616310119629,-2.087864875793457,0.482390820980072,0.27239468693733215,-0.33505240082740784
4.890000232262537,0.17257553339004517,0.9533619284629822,-0.4481039047241211,-0.615653395652771,-0.5203363299369812,-0.45674681663513184,0.5421269536018372,0.6732676029205322,0.7470086216926575,0.5610522627830505,0.10767802596092224,0.3268764317035675,37.1478271484375,-13.032632827758789,-1.5122520923614502,0.3598499000072479,0.20568078756332397,-0.33949729800224304,37.1478271484375,-13.032632827758789,-1.5122520923614502,0.3598499000072479,0.20568078756332397,-0.33949729800224304,37.1478271484375,-13.032632827758789,-1.5122520923614502,0.3598499000072479,0.20568078756332397,-0.33949729800224304
4.900000232737511,0.17802482843399048,0.9599174857139587,-0.4404582977294922,-0.6101506948471069,-0.5191633105278015,-0.4534261226654053,0.5455949902534485,0.6510697603225708,0.7692856192588806,0.5474462509155273,0.1196005567908287,0.3332599997520447,32.75321960449219,-12.915789604187012,-1.3271944522857666,0.3410813510417938,0.16137896478176117,-0.35040104389190674,32.75321960449219,-12.915789604187012,-1.3271944522857666,0.3410813510417938,0.16137896478176117,-0.35040104389190674,32.75321960449219,-12.915789604187012,-1.3271944522857666,0.3410813510417938,0.16137896478176117,-0.35040104389190674
4.910000233212486,0.183505117893219,0.9663204550743103,-0.43265342712402344,-0.604758620262146,-0.5178815722465515,-0.45005011558532715,0.5486084818840027,0.6380476355552673,0.7827004194259644,0.5375112295150757,0.1303033083677292,0.33853766322135925,28.09978675842285,-12.391529083251953,-1.5928969383239746,0.40530213713645935,0.1332162320613861,-0.36738380789756775,28.09978675842285,-12.391529083251953,-1.5928969383239746,0.40530213713645935,0.1332162320613861,-0.36738380789756775,28.09978675842285,-12.391529083251953,-1.5928969383239746,0.40530213713645935,0.1332162320613861,-0.36738380789756775
4.92000023368746,0.1890130639076233,0.9724525809288025,-0.4245901107788086,-0.5994218587875366,-0.5164548754692078,-0.44660353660583496,0.551324188709259,0.6058080196380615,0.8133201599121094,0.5330072641372681,0.14630262553691864,0.3462308347225189,25.38408660888672,-14.285527229309082,-1.608554720878601,0.476566880941391,0.26516756415367126,-0.329682320356369,25.38408660888672,-14.285527229309082,-1.608554720878601,0.476566880941391,0.26516756415367126,-0.329682320356369,25.38408660888672,-14.285527229309082,-1.608554720878601,0.476566880941391,0.26516756415367126,-0.329682320356369
4.930000234162435,0.19454675912857056,0.9781174063682556,-0.4161243438720703,-0.5940812826156616,-0.5148183703422546,-0.44306254386901855,0.5537664294242859,0.555980384349823,0.8553438782691956,0.5346512794494629,0.16827061772346497,0.3561529815196991,22.506662368774414,-15.657032012939453,-1.9486708641052246,0.5282374024391174,0.3709891140460968,-0.305414080619812,22.506662368774414,-15.657032012939453,-1.9486708641052246,0.5282374024391174,0.3709891140460968,-0.305414080619812,22.506662368774414,-15.657032012939453,-1.9486708641052246,0.5282374024391174,0.3709891140460968,-0.305414080619812
4.9400002346374094,0.20010143518447876,0.9832920432090759,-0.4073476791381836,-0.5886739492416382,-0.5129320025444031,-0.4394233226776123,0.5559113621711731,0.5082666277885437,0.8820769190788269,0.5426345467567444,0.19373469054698944,0.36596572399139404,19.439517974853516,-15.98355770111084,-2.8056483268737793,0.5311111807823181,0.4147826135158539,-0.30695417523384094,19.439517974853516,-15.98355770111084,-2.8056483268737793,0.5311111807823181,0.4147826135158539,-0.30695417523384094,19.439517974853516,-15.98355770111084,-2.8056483268737793,0.5311111807823181,0.4147826135158539,-0.30695417523384094
4.950000235112384,0.2056751847267151,0.9881252646446228,-0.39856719970703125,-0.583152174949646,-0.510786235332489,-0.4356992244720459,0.5577455759048462,0.4780433475971222,0.8753690123558044,0.5547348260879517,0.2197759598493576,0.37381795048713684,16.299497604370117,-15.53891658782959,-3.8502001762390137,0.46350041031837463,0.3965108394622803,-0.32640859484672546,16.299497604370117,-15.53891658782959,-3.8502001762390137,0.46350041031837463,0.3965108394622803,-0.32640859484672546,16.299497604370117,-15.53891658782959,-3.8502001762390137,0.46350041031837463,0.3965108394622803,-0.32640859484672546
4.9600002355873585,0.21126466989517212,0.9927982687950134,-0.3900737762451172,-0.5775159597396851,-0.5083925127983093,-0.4319150447845459,0.5592601299285889,0.4653157591819763,0.8416507840156555,0.565663754940033,0.2439935952425003,0.3794787526130676,13.053272247314453,-15.006583213806152,-4.497000694274902,0.3216356337070465,0.3352709412574768,-0.34888866543769836,13.053272247314453,-15.006583213806152,-4.497000694274902,0.3216356337070465,0.3352709412574768,-0.34888866543769836,13.053272247314453,-15.006583213806152,-4.497000694274902,0.3216356337070465,0.3352709412574768,-0.34888866543769836
4.970000236062333,0.21686750650405884,0.9973911643028259,-0.3819465637207031,-0.5718244314193726,-0.5057851672172546,-0.4280812740325928,0.5604528784751892,0.45785409212112427,0.8057165741920471,0.5695235133171082,0.2648399770259857,0.38418132066726685,9.758715629577637,-14.855266571044922,-4.42747163772583,0.1368674486875534,0.25252264738082886,-0.359844833612442,9.758715629577637,-14.855266571044922,-4.42747163772583,0.1368674486875534,0.25252264738082886,-0.359844833612442,9.758715629577637,-14.855266571044922,-4.42747163772583,0.1368674486875534,0.25252264738082886,-0.359844833612442
4.9800002365373075,0.2224789261817932,1.0018563270568848,-0.3740205764770508,-0.5661748647689819,-0.5029985308647156,-0.42419981956481934,0.5613231062889099,0.4433777332305908,0.79053795337677,0.5634514093399048,0.28193721175193787,0.38918688893318176,6.424897193908691,-15.030313491821289,-3.8126180171966553,-0.03067455254495144,0.17298731207847595,-0.3622640371322632,6.424897193908691,-15.030313491821289,-3.8126180171966553,-0.03067455254495144,0.17298731207847595,-0.3622640371322632,6.424897193908691,-15.030313491821289,-3.8126180171966553,-0.03067455254495144,0.17298731207847595,-0.3622640371322632
4.990000237012282,0.22809654474258423,1.006105899810791,-0.3660469055175781,-0.5606473684310913,-0.5000669360160828,-0.42026305198669434,0.5618759393692017,0.4199042320251465,0.8003140687942505,0.5497030019760132,0.2957424819469452,0.3948424756526947,3.167633295059204,-15.119746208190918,-3.1603853702545166,-0.11943057179450989,0.10797425359487534,-0.3627449572086334,3.167633295059204,-15.119746208190918,-3.1603853702545166,-0.11943057179450989,0.10797425359487534,-0.3627449572086334,3.167633295059204,-15.119746208190918,-3.1603853702545166,-0.11943057179450989,0.10797425359487534,-0.3627449572086334
5.0000002374872565,0.23371750116348267,1.010115146636963,-0.35788631439208984,-0.5552743673324585,-0.4970170855522156,-0.41627001762390137,0.5621150135993958,0.3959922194480896,0.8203645348548889,0.534130334854126,0.307241827249527,0.4004228413105011,-0.027843328192830086,-14.795511245727539,-2.8950483798980713,-0.10744944959878922,0.06356661766767502,-0.37043309211730957,-0.027843328192830086,-14.795511245727539,-2.8950483798980713,-0.10744944959878922,0.06356661766767502,-0.37043309211730957,-0.027843328192830086,-14.795511245727539,-2.8950483798980713,-0.10744944959878922,0.06356661766767502,-0.37043309211730957
5.010000237962231,0.2393384575843811,1.0139641761779785,-0.34958934783935547,-0.5500272512435913,-0.4938623309135437,-0.4122283458709717,0.5620461702346802,0.3824235796928406,0.8314060568809509,0.5226763486862183,0.31751224398612976,0.4049863815307617,-3.1308605670928955,-14.093376159667969,-3.0664892196655273,-0.015038949437439442,0.03854424133896828,-0.3846358358860016,-3.1308605670928955,-14.093376159667969,-3.0664892196655273,-0.015038949437439442,0.03854424133896828,-0.3846358358860016,-3.1308605670928955,-14.093376159667969,-3.0664892196655273,-0.015038949437439442,0.03854424133896828,-0.3846358358860016
