sim_time_s,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,i1,i2,i3,i4,i5,i6,id1,id2,id3,id4,id5,id6,tau1,tau2,tau3,tau4,tau5,tau6
1.7166667561978102,0.4394918978214264,-0.910706102848053,-0.011666657403111458,-1.275753140449524,0.08047542721033096,-0.46464863419532776,0.36486440896987915,0.6106656789779663,-0.2340575009584427,0.21103690564632416,0.05299605429172516,-0.8596720099449158,173.4125518798828,271.63031005859375,-1500.0,-927.2611083984375,-20.034908294677734,-1500.0,173.4125518798828,271.63031005859375,-1500.0,-927.2611083984375,-20.034908294677734,-1500.0,173.4125518798828,271.63031005859375,-1500.0,-927.2611083984375,-20.034908294677734,-1500.0
1.7333334237337112,0.44545719027519226,-0.9004660248756409,-0.015173863619565964,-1.2712607383728027,0.0813085064291954,-0.4787377417087555,0.3589177131652832,0.6001983880996704,-0.2308860421180725,0.20560897886753082,0.052159588783979416,-0.8455930948257446,11.014938354492188,-223.93942260742188,-298.843017578125,-968.96826171875,-19.626468658447266,-12.5479736328125,11.014938354492188,-223.93942260742188,-298.843017578125,-968.96826171875,-19.626468658447266,-12.5479736328125,11.014938354492188,-223.93942260742188,-298.843017578125,-968.96826171875,-19.626468658447266,-12.5479736328125
1.7500000912696123,0.45136159658432007,-0.890254557132721,-0.018998725339770317,-1.266754388809204,0.0821380689740181,-0.49333301186561584,0.3552141487598419,0.5976909399032593,-0.250905841588974,0.2012382596731186,0.051252011209726334,-0.8760466575622559,98.56462097167969,81.82525634765625,-1252.8907470703125,-976.074951171875,-23.791790008544922,-1500.0,98.56462097167969,81.82525634765625,-1252.8907470703125,-976.074951171875,-23.791790008544922,-1500.0,98.56462097167969,81.82525634765625,-1252.8907470703125,-976.074951171875,-23.791790008544922,-1500.0
1.7666667588055134,0.45716938376426697,-0.8802248239517212,-0.022781455889344215,-1.2624098062515259,0.0829414650797844,-0.5076903104782104,0.3494257628917694,0.5873889923095703,-0.24751608073711395,0.19576317071914673,0.05044017732143402,-0.8617011308670044,10.53094482421875,-226.3355255126953,-299.10430908203125,-981.500244140625,-20.671188354492188,-12.816192626953125,10.53094482421875,-226.3355255126953,-299.10430908203125,-981.500244140625,-20.671188354492188,-12.816192626953125,10.53094482421875,-226.3355255126953,-299.10430908203125,-981.500244140625,-20.671188354492188,-12.816192626953125
1.7833334263414145,0.46290719509124756,-0.870238721370697,-0.026884883642196655,-1.2580443620681763,0.08374061435461044,-0.5225405097007751,0.3451958894729614,0.583742082118988,-0.267990380525589,0.19100581109523773,0.049508143216371536,-0.8913741111755371,70.46461486816406,23.5343017578125,-1284.0504150390625,-1015.567138671875,-27.184188842773438,-1500.0,70.46461486816406,23.5343017578125,-1284.0504150390625,-1015.567138671875,-27.184188842773438,-1500.0,70.46461486816406,23.5343017578125,-1284.0504150390625,-1015.567138671875,-27.184188842773438,-1500.0
1.8000000938773155,0.4685512185096741,-0.8604360818862915,-0.030948230996727943,-1.2538583278656006,0.08451445400714874,-0.5371487736701965,0.339573472738266,0.5735825300216675,-0.2644275724887848,0.18532398343086243,0.04871714860200882,-0.8767834305763245,10.1470947265625,-230.0334014892578,-300.94134521484375,-999.8905639648438,-21.868793487548828,-13.206005096435547,10.1470947265625,-230.0334014892578,-300.94134521484375,-999.8905639648438,-21.868793487548828,-13.206005096435547,10.1470947265625,-230.0334014892578,-300.94134521484375,-999.8905639648438,-21.868793487548828,-13.206005096435547
1.8166667614132166,0.47411954402923584,-0.8506612181663513,-0.035465970635414124,-1.2496098279953003,0.08528578281402588,-0.5524731278419495,0.33499181270599365,0.5701320171356201,-0.29376021027565,0.17976149916648865,0.047690004110336304,-0.9198291301727295,49.569610595703125,12.46453857421875,-1500.0,-1100.19677734375,-33.85051727294922,-1500.0,49.569610595703125,12.46453857421875,-1500.0,-1100.19677734375,-33.85051727294922,-1500.0,49.569610595703125,12.46453857421875,-1500.0,-1100.19677734375,-33.85051727294922,-1500.0
1.8333334289491177,0.4795973300933838,-0.8410816192626953,-0.039955999702215195,-1.2456085681915283,0.0860288217663765,-0.5675488710403442,0.3295443058013916,0.5599538087844849,-0.2900790572166443,0.17321427166461945,0.04690488800406456,-0.9047849774360657,10.102996826171875,-240.509521484375,-311.3746337890625,-1047.637451171875,-23.61789321899414,-13.945098876953125,10.102996826171875,-240.509521484375,-311.3746337890625,-1047.637451171875,-23.61789321899414,-13.945098876953125,10.102996826171875,-240.509521484375,-311.3746337890625,-1047.637451171875,-23.61789321899414,-13.945098876953125
1.8500000964850187,0.48498591780662537,-0.8315830230712891,-0.04477347061038017,-1.2415741682052612,0.0867658481001854,-0.5830792188644409,0.32417911291122437,0.5535503625869751,-0.3115071654319763,0.167438805103302,0.04593004658818245,-0.932155191898346,10.4630126953125,-113.54444885253906,-1353.924560546875,-1106.83984375,-33.771690368652344,-1500.0,10.4630126953125,-113.54444885253906,-1353.924560546875,-1106.83984375,-33.771690368652344,-1500.0,10.4630126953125,-113.54444885253906,-1353.924560546875,-1106.83984375,-33.771690368652344,-1500.0
1.8666667640209198,0.4902869164943695,-0.8222731947898865,-0.04955437406897545,-1.2377620935440063,0.08747944235801697,-0.5983563661575317,0.3189047873020172,0.543688178062439,-0.3074672818183899,0.16127899289131165,0.0451771542429924,-0.9169065356254578,9.527206420898438,-237.3504638671875,-304.1014404296875,-1037.1971435546875,-24.259092330932617,-13.96417236328125,9.527206420898438,-237.3504638671875,-304.1014404296875,-1037.1971435546875,-24.259092330932617,-13.96417236328125,9.527206420898438,-237.3504638671875,-304.1014404296875,-1037.1971435546875,-24.259092330932617,-13.96417236328125
1.8833334315568209,0.49549204111099243,-0.8130580186843872,-0.0546640045940876,-1.233905553817749,0.08818663656711578,-0.6140708327293396,0.31314927339553833,0.5361844897270203,-0.32926398515701294,0.1551722139120102,0.04419960826635361,-0.9432291984558105,-12.80072021484375,-170.786376953125,-1379.638427734375,-1139.42138671875,-36.26704406738281,-1500.0,-12.80072021484375,-170.786376953125,-1379.638427734375,-1139.42138671875,-36.26704406738281,-1500.0,-12.80072021484375,-170.786376953125,-1379.638427734375,-1139.42138671875,-36.26704406738281,-1500.0
1.900000099092722,0.500612735748291,-0.8040326237678528,-0.059738367795944214,-1.2302887439727783,0.08887122571468353,-0.6295292377471924,0.3080570697784424,0.5265281200408936,-0.3250231444835663,0.14885783195495605,0.043465692549943924,-0.9278048276901245,9.21487808227539,-239.24588012695312,-303.3851013183594,-1049.411865234375,-25.452970504760742,-14.2669677734375,9.21487808227539,-239.24588012695312,-303.3851013183594,-1049.411865234375,-25.452970504760742,-14.2669677734375,9.21487808227539,-239.24588012695312,-303.3851013183594,-1049.411865234375,-25.452970504760742,-14.2669677734375
1.916666766628623,0.5056236386299133,-0.795106053352356,-0.06528069078922272,-1.2265775203704834,0.08955041319131851,-0.6456268429756165,0.3014903664588928,0.5177429914474487,-0.35631731152534485,0.14138175547122955,0.042380329221487045,-0.9662380814552307,-52.89794921875,-245.74755859375,-1500.0,-1257.39453125,-43.915061950683594,-1500.0,-52.89794921875,-245.74755859375,-1500.0,-1257.39453125,-43.915061950683594,-1500.0,-52.89794921875,-245.74755859375,-1500.0,-1257.39453125,-43.915061950683594,-1500.0
1.933333434164524,0.5105540752410889,-0.7863853573799133,-0.07080578058958054,-1.223195195198059,0.09020442515611649,-0.6614635586738586,0.29659879207611084,0.5080726146697998,-0.35201773047447205,0.13389289379119873,0.04163925722241402,-0.9504553079605103,9.334091186523438,-251.4052276611328,-315.453125,-1106.8004150390625,-27.668027877807617,-15.187255859375,9.334091186523438,-251.4052276611328,-315.453125,-1106.8004150390625,-27.668027877807617,-15.187255859375,9.334091186523438,-251.4052276611328,-315.453125,-1106.8004150390625,-27.668027877807617,-15.187255859375
1.9500001017004251,0.5153751969337463,-0.7777956128120422,-0.07666414976119995,-1.2197567224502563,0.09085088223218918,-0.6776890754699707,0.2900572717189789,0.4979165196418762,-0.3745783269405365,0.12679465115070343,0.040663037449121475,-0.9738640189170837,-60.116058349609375,-305.30810546875,-1438.123046875,-1219.9449462890625,-40.98922348022461,-1500.0,-60.116058349609375,-305.30810546875,-1438.123046875,-1219.9449462890625,-40.98922348022461,-1500.0,-60.116058349609375,-305.30810546875,-1438.123046875,-1219.9449462890625,-40.98922348022461,-1500.0
1.9666667692363262,0.5201184153556824,-0.7693982124328613,-0.08248899132013321,-1.216599464416504,0.09147655963897705,-0.6936501860618591,0.28534573316574097,0.48870667815208435,-0.3697943389415741,0.1201256811618805,0.0399622805416584,-0.9579489231109619,8.69989013671875,-242.65408325195312,-301.3643798828125,-1073.55419921875,-27.7987117767334,-14.894012451171875,8.69989013671875,-242.65408325195312,-301.3643798828125,-1073.55419921875,-27.7987117767334,-14.894012451171875,8.69989013671875,-242.65408325195312,-301.3643798828125,-1073.55419921875,-27.7987117767334,-14.894012451171875
1.9833334367722273,0.5247482061386108,-0.7611439228057861,-0.08864670991897583,-1.2133721113204956,0.09209460020065308,-0.7099783420562744,0.2785703241825104,0.47751426696777344,-0.39263081550598145,0.11275632679462433,0.03900112956762314,-0.9800618886947632,-77.37042236328125,-360.09552001953125,-1457.997802734375,-1244.8447265625,-42.65114974975586,-1500.0,-77.37042236328125,-360.09552001953125,-1457.997802734375,-1244.8447265625,-42.65114974975586,-1500.0,-77.37042236328125,-360.09552001953125,-1457.997802734375,-1244.8447265625,-42.65114974975586,-1500.0
2.0000001043081284,0.5293035507202148,-0.7530818581581116,-0.0947713777422905,-1.2104425430297852,0.09269271790981293,-0.7260407209396362,0.2740483582019806,0.4685702919960022,-0.38762086629867554,0.10599209368228912,0.03831629827618599,-0.9640503525733948,8.454322814941406,-242.5706329345703,-298.23004150390625,-1079.164794921875,-28.926729202270508,-15.130043029785156,8.454322814941406,-242.5706329345703,-298.23004150390625,-1079.164794921875,-28.926729202270508,-15.130043029785156,8.454322814941406,-242.5706329345703,-298.23004150390625,-1079.164794921875,-28.926729202270508,-15.130043029785156
2.0166667718440294,0.5337271094322205,-0.7451866865158081,-0.10137270390987396,-1.2073843479156494,0.09328372031450272,-0.7426454424858093,0.26618728041648865,0.4546489715576172,-0.4204988479614258,0.09669294208288193,0.03725013881921768,-0.9966796040534973,-128.82708740234375,-496.78326416015625,-1500.0,-1394.13623046875,-50.59927749633789,-1500.0,-128.82708740234375,-496.78326416015625,-1500.0,-1394.13623046875,-50.59927749633789,-1500.0,-128.82708740234375,-496.78326416015625,-1500.0,-1394.13623046875,-50.59927749633789,-1500.0
2.0333334393799305,0.5380802154541016,-0.7375044822692871,-0.10796395689249039,-1.2047343254089355,0.09385250508785248,-0.7589814066886902,0.2618787884712219,0.44570136070251465,-0.4154772162437439,0.08847744762897491,0.03654324263334274,-0.9804197549819946,8.673675537109375,-255.7373046875,-311.3379821777344,-1144.498046875,-31.592994689941406,-16.229156494140625,8.673675537109375,-255.7373046875,-311.3379821777344,-1144.498046875,-31.592994689941406,-16.229156494140625,8.673675537109375,-255.7373046875,-311.3379821777344,-1144.498046875,-31.592994689941406,-16.229156494140625
2.0500001069158316,0.5423130393028259,-0.7299995422363281,-0.11489022523164749,-1.2020022869110107,0.09441296011209488,-0.7756266593933105,0.2547065019607544,0.4320187270641327,-0.43886369466781616,0.08017566800117493,0.035616789013147354,-0.9990688562393188,-109.54498291015625,-488.7199401855469,-1500.0,-1311.94921875,-45.722572326660156,-1427.397705078125,-109.54498291015625,-488.7199401855469,-1500.0,-1311.94921875,-45.722572326660156,-1427.397705078125,-109.54498291015625,-488.7199401855469,-1500.0,-1311.94921875,-45.722572326660156,-1427.397705078125
2.0666667744517326,0.5464782118797302,-0.7226868867874146,-0.12178326398134232,-1.1996082067489624,0.09495522826910019,-0.7920011878013611,0.25057750940322876,0.4236655533313751,-0.4332519471645355,0.07319694012403488,0.034959230571985245,-0.982757568359375,8.033515930175781,-241.6121826171875,-291.369873046875,-1089.15966796875,-31.082630157470703,-15.623565673828125,8.033515930175781,-241.6121826171875,-291.369873046875,-1089.15966796875,-31.082630157470703,-15.623565673828125,8.033515930175781,-241.6121826171875,-291.369873046875,-1089.15966796875,-31.082630157470703,-15.623565673828125
2.0833334419876337,0.5505217909812927,-0.7155624628067017,-0.1290091723203659,-1.1971156597137451,0.09548932313919067,-0.8086597323417664,0.24334146082401276,0.4090290069580078,-0.45681390166282654,0.06468943506479263,0.0340602733194828,-0.9998911023139954,-119.87089538574219,-539.8392944335938,-1500.0,-1328.389892578125,-46.657772064208984,-1367.45458984375,-119.87089538574219,-539.8392944335938,-1500.0,-1328.389892578125,-46.657772064208984,-1367.45458984375,-119.87089538574219,-539.8392944335938,-1500.0,-1328.389892578125,-46.657772064208984,-1367.45458984375
2.1000001095235348,0.5545010566711426,-0.7086290121078491,-0.13620156049728394,-1.1949760913848877,0.09600599110126495,-0.8250474333763123,0.2393990308046341,0.4009992778301239,-0.45095622539520264,0.057682063430547714,0.03341565653681755,-0.9835705757141113,7.827880859375,-239.3543701171875,-286.1178283691406,-1087.7916259765625,-32.06327438354492,-15.77138900756836,7.827880859375,-239.3543701171875,-286.1178283691406,-1087.7916259765625,-32.06327438354492,-15.77138900756836,7.827880859375,-239.3543701171875,-286.1178283691406,-1087.7916259765625,-32.06327438354492,-15.77138900756836
2.116666777059436,0.5583387613296509,-0.7019264101982117,-0.14387398958206177,-1.1926707029342651,0.09651470929384232,-0.8418627381324768,0.23100706934928894,0.3822461664676666,-0.48499539494514465,0.04669872298836708,0.032422903925180435,-1.0093239545822144,-174.00146484375,-734.7595825195312,-1500.0,-1500.0,-54.49340057373047,-1500.0,-174.00146484375,-734.7595825195312,-1500.0,-1500.0,-54.49340057373047,-1500.0,-174.00146484375,-734.7595825195312,-1500.0,-1500.0,-54.49340057373047,-1500.0
2.133333444595337,0.5621164441108704,-0.6954392194747925,-0.15154008567333221,-1.1908495426177979,0.09700401872396469,-0.8584061861038208,0.22727937996387482,0.3742336332798004,-0.47916048765182495,0.038006749004125595,0.03174009174108505,-0.9928788542747498,8.1688232421875,-252.73919677734375,-299.6391296386719,-1158.7733154296875,-35.132022857666016,-17.01593017578125,8.1688232421875,-252.73919677734375,-299.6391296386719,-1158.7733154296875,-35.132022857666016,-17.01593017578125,8.1688232421875,-252.73919677734375,-299.6391296386719,-1158.7733154296875,-35.132022857666016,-17.01593017578125
2.150000112131238,0.5657726526260376,-0.6891719102859497,-0.15953843295574188,-1.1889182329177856,0.09748471528291702,-0.8751680850982666,0.2200620472431183,0.3573188781738281,-0.5030372738838196,0.028654994443058968,0.03089558705687523,-1.0060747861862183,-134.948486328125,-659.5933227539062,-1500.0,-1379.43701171875,-48.40970230102539,-1214.3802490234375,-134.948486328125,-659.5933227539062,-1500.0,-1379.43701171875,-48.40970230102539,-1214.3802490234375,-134.948486328125,-659.5933227539062,-1500.0,-1379.43701171875,-48.40970230102539,-1214.3802490234375
2.166666779667139,0.5693711042404175,-0.6830925941467285,-0.16750119626522064,-1.1873785257339478,0.09794962406158447,-0.8916576504707336,0.21650294959545135,0.35001814365386963,-0.49652987718582153,0.021588141098618507,0.03027251735329628,-0.9896641969680786,7.4964752197265625,-233.69549560546875,-274.9896240234375,-1082.619140625,-33.85737609863281,-16.067031860351562,7.4964752197265625,-233.69549560546875,-274.9896240234375,-1082.619140625,-33.85737609863281,-16.067031860351562,7.4964752197265625,-233.69549560546875,-274.9896240234375,-1082.619140625,-33.85737609863281,-16.067031860351562
2.18333344720304,0.5728495717048645,-0.6772426962852478,-0.17579254508018494,-1.1857091188430786,0.09840627759695053,-0.9083369970321655,0.20940075814723969,0.3322494924068451,-0.5204785466194153,0.012099767103791237,0.029462160542607307,-1.0011601448059082,-137.60804748535156,-705.9371948242188,-1500.0,-1386.734130859375,-48.78029251098633,-1143.157470703125,-137.60804748535156,-705.9371948242188,-1500.0,-1386.734130859375,-48.78029251098633,-1143.157470703125,-137.60804748535156,-705.9371948242188,-1500.0,-1386.734130859375,-48.78029251098633,-1143.157470703125
2.200000114738941,0.5762735605239868,-0.6715782284736633,-0.184047132730484,-1.1844446659088135,0.09884782135486603,-0.9247455596923828,0.20601728558540344,0.3253258466720581,-0.5137120485305786,0.005075251683592796,0.028849134221673012,-0.9848358631134033,7.340911865234375,-229.18702697753906,-267.975341796875,-1073.9755859375,-34.632164001464844,-16.145709991455078,7.340911865234375,-229.18702697753906,-267.975341796875,-1073.9755859375,-34.632164001464844,-16.145709991455078,7.340911865234375,-229.18702697753906,-267.975341796875,-1073.9755859375,-34.632164001464844,-16.145709991455078
2.2166667822748423,0.5795600414276123,-0.6662037372589111,-0.19277945160865784,-1.182975172996521,0.099280945956707,-0.9414514899253845,0.19790466129779816,0.3021385669708252,-0.5484506487846375,-0.007404050324112177,0.027955690398812294,-1.0027920007705688,-185.28518676757812,-954.4598999023438,-1500.0,-1500.0,-56.39508819580078,-1403.93017578125,-185.28518676757812,-954.4598999023438,-1500.0,-1500.0,-56.39508819580078,-1403.93017578125,-185.28518676757812,-954.4598999023438,-1500.0,-1500.0,-56.39508819580078,-1403.93017578125
2.2333334498107433,0.5827961564064026,-0.661042332649231,-0.20150570571422577,-1.1820604801177979,0.09969732165336609,-0.9578880667686462,0.1947229951620102,0.2952648401260376,-0.5417273044586182,-0.016288746148347855,0.027289532124996185,-0.986473560333252,7.760528564453125,-241.94837951660156,-281.33984375,-1147.8377685546875,-37.98231506347656,-17.447479248046875,7.760528564453125,-241.94837951660156,-281.33984375,-1147.8377685546875,-37.98231506347656,-17.447479248046875,7.760528564453125,-241.94837951660156,-281.33984375,-1147.8377685546875,-37.98231506347656,-17.447479248046875
2.2500001173466444,0.5859194397926331,-0.6561388373374939,-0.21055687963962555,-1.1810054779052734,0.10010495036840439,-0.9744425415992737,0.188066303730011,0.2754766643047333,-0.5657376646995544,-0.02650350332260132,0.026537366211414337,-0.9936491250991821,-134.257080078125,-814.2149658203125,-1500.0,-1419.330322265625,-49.6558837890625,-965.4164428710938,-134.257080078125,-814.2149658203125,-1500.0,-1419.330322265625,-49.6558837890625,-965.4164428710938,-134.257080078125,-814.2149658203125,-1500.0,-1419.330322265625,-49.6558837890625,-965.4164428710938
2.2666667848825455,0.5889943838119507,-0.6514148712158203,-0.21956758201122284,-1.180389642715454,0.10049904137849808,-0.9907284379005432,0.18503399193286896,0.26941052079200745,-0.5582886338233948,-0.033416833728551865,0.02594178169965744,-0.9774576425552368,7.079246520996094,-218.8277130126953,-253.41326904296875,-1052.93994140625,-35.874393463134766,-16.21484375,7.079246520996094,-218.8277130126953,-253.41326904296875,-1052.93994140625,-35.874393463134766,-16.21484375,7.079246520996094,-218.8277130126953,-253.41326904296875,-1052.93994140625,-35.874393463134766,-16.21484375
2.2833334524184465,0.5919612050056458,-0.6469565033912659,-0.22889789938926697,-1.1796116828918457,0.10088478028774261,-1.0071014165878296,0.17867276072502136,0.24888189136981964,-0.5822629332542419,-0.04370071738958359,0.0252225399017334,-0.9827889800071716,-128.81874084472656,-855.0059814453125,-1500.0,-1417.2156982421875,-49.66117477416992,-884.349365234375,-128.81874084472656,-855.0059814453125,-1500.0,-1417.2156982421875,-49.66117477416992,-884.349365234375,-128.81874084472656,-855.0059814453125,-1500.0,-1417.2156982421875,-49.66117477416992,-884.349365234375
2.3000001199543476,0.5948823094367981,-0.6426737308502197,-0.23818601667881012,-1.1792855262756348,0.10125762224197388,-1.0232089757919312,0.17579522728919983,0.24324071407318115,-0.5745479464530945,-0.050497911870479584,0.024636104702949524,-0.9667801856994629,6.957649230957031,-212.1955108642578,-245.13363647460938,-1036.978759765625,-36.32106018066406,-16.17669677734375,6.957649230957031,-212.1955108642578,-245.13363647460938,-1036.978759765625,-36.32106018066406,-16.17669677734375,6.957649230957031,-212.1955108642578,-245.13363647460938,-1036.978759765625,-36.32106018066406,-16.17669677734375
2.3166667874902487,0.5976836681365967,-0.6387349367141724,-0.24794305860996246,-1.1787147521972656,0.10162152349948883,-1.0394715070724487,0.16879063844680786,0.21610142290592194,-0.6094896793365479,-0.06423938274383545,0.023837905377149582,-0.9761966466903687,-160.66372680664062,-1151.5791015625,-1500.0,-1500.0,-57.258304595947266,-1044.6619873046875,-160.66372680664062,-1151.5791015625,-1500.0,-1500.0,-57.258304595947266,-1044.6619873046875,-160.66372680664062,-1151.5791015625,-1500.0,-1500.0,-57.258304595947266,-1044.6619873046875
2.3333334550261497,0.6004432439804077,-0.6350006461143494,-0.25769150257110596,-1.1787629127502441,0.10197121649980545,-1.0554722547531128,0.1660899966955185,0.2105579376220703,-0.6018308401107788,-0.07300777733325958,0.02318371646106243,-0.9603323936462402,7.465484619140625,-223.55914306640625,-258.012451171875,-1110.84912109375,-39.886383056640625,-17.502288818359375,7.465484619140625,-223.55914306640625,-258.012451171875,-1110.84912109375,-39.886383056640625,-17.502288818359375,7.465484619140625,-223.55914306640625,-258.012451171875,-1110.84912109375,-39.886383056640625,-17.502288818359375
2.350000122562051,0.6031088829040527,-0.631557822227478,-0.2677523195743561,-1.178637981414795,0.10231181979179382,-1.0714834928512573,0.1605975329875946,0.18830685317516327,-0.6255998015403748,-0.0838671550154686,0.022510532289743423,-0.9610644578933716,-106.31442260742188,-949.9186401367188,-1500.0,-1429.4749755859375,-50.16736602783203,-685.6727294921875,-106.31442260742188,-949.9186401367188,-1500.0,-1429.4749755859375,-50.16736602783203,-685.6727294921875,-106.31442260742188,-949.9186401367188,-1500.0,-1429.4749755859375,-50.16736602783203,-685.6727294921875
2.366666790097952,0.6057342290878296,-0.6282809972763062,-0.27776607871055603,-1.1789946556091309,0.1026410460472107,-1.0872353315353394,0.1580180823802948,0.18363802134990692,-0.6171903610229492,-0.09037382900714874,0.021939706057310104,-0.9454193115234375,6.758567810058594,-197.5882110595703,-228.22503662109375,-1000.0972900390625,-36.86412811279297,-15.940658569335938,6.758567810058594,-197.5882110595703,-228.22503662109375,-1000.0972900390625,-36.86412811279297,-15.940658569335938,6.758567810058594,-197.5882110595703,-228.22503662109375,-1000.0972900390625,-36.86412811279297,-15.940658569335938
2.383333457633853,0.6082732081413269,-0.6253016591072083,-0.2880852520465851,-1.17915678024292,0.1029614806175232,-1.1029651165008545,0.15299692749977112,0.16077357530593872,-0.6408142447471619,-0.10123666375875473,0.02129090577363968,-0.9442084431648254,-92.62503051757812,-984.64306640625,-1500.0,-1418.033935546875,-50.0654411315918,-596.5352172851562,-92.62503051757812,-984.64306640625,-1500.0,-1418.033935546875,-50.0654411315918,-596.5352172851562,-92.62503051757812,-984.64306640625,-1500.0,-1418.033935546875,-50.0654411315918,-596.5352172851562
2.400000125169754,0.6107739806175232,-0.62248295545578,-0.2983553111553192,-1.1798112392425537,0.10327120125293732,-1.1184405088424683,0.15054288506507874,0.15656910836696625,-0.6321417093276978,-0.10754946619272232,0.02072887495160103,-0.9288433790206909,6.662010192871094,-189.23880004882812,-219.19842529296875,-977.035400390625,-36.93081283569336,-15.778541564941406,6.662010192871094,-189.23880004882812,-219.19842529296875,-977.035400390625,-36.93081283569336,-15.778541564941406,6.662010192871094,-189.23880004882812,-219.19842529296875,-977.035400390625,-36.93081283569336,-15.778541564941406
2.416666792705655,0.6131863594055176,-0.62005615234375,-0.3090784251689911,-1.1801801919937134,0.10357080399990082,-1.1339190006256104,0.14546361565589905,0.1260368824005127,-0.666763186454773,-0.1222715675830841,0.019988680258393288,-0.9291775822639465,-99.4366455078125,-1322.9644775390625,-1500.0,-1500.0,-58.167720794677734,-649.6405639648438,-99.4366455078125,-1322.9644775390625,-1500.0,-1500.0,-58.167720794677734,-649.6405639648438,-99.4366455078125,-1322.9644775390625,-1500.0,-1500.0,-58.167720794677734,-649.6405639648438
2.433333460241556,0.615564227104187,-0.6178195476531982,-0.3197884261608124,-1.1812242269515991,0.10385871678590775,-1.1491490602493286,0.14314953982830048,0.12198778241872787,-0.6581529378890991,-0.13059505820274353,0.01934804767370224,-0.9140982031822205,7.238983154296875,-198.74749755859375,-231.37445068359375,-1048.2054443359375,-40.54405212402344,-17.132781982421875,7.238983154296875,-198.74749755859375,-231.37445068359375,-1048.2054443359375,-40.54405212402344,-17.132781982421875,7.238983154296875,-198.74749755859375,-231.37445068359375,-1048.2054443359375,-40.54405212402344,-17.132781982421875
2.4500001277774572,0.6178765892982483,-0.6159021854400635,-0.33079275488853455,-1.1820622682571411,0.10413658618927002,-1.16427743434906,0.1394006609916687,0.09773328900337219,-0.6812950372695923,-0.1418517380952835,0.018717003986239433,-0.908119797706604,-50.957794189453125,-1064.940673828125,-1500.0,-1409.1673583984375,-50.75827407836914,-381.3147888183594,-50.957794189453125,-1064.940673828125,-1500.0,-1409.1673583984375,-50.75827407836914,-381.3147888183594,-50.957794189453125,-1064.940673828125,-1500.0,-1409.1673583984375,-50.75827407836914,-381.3147888183594
2.4666667953133583,0.6201547980308533,-0.6141324639320374,-0.3417423963546753,-1.1834181547164917,0.10440525412559509,-1.179161787033081,0.13717162609100342,0.09459394961595535,-0.6719379425048828,-0.14769433438777924,0.01817283034324646,-0.8933523893356323,6.502861022949219,-171.4554443359375,-201.08099365234375,-925.37841796875,-36.63129806518555,-15.316009521484375,6.502861022949219,-171.4554443359375,-201.08099365234375,-925.37841796875,-36.63129806518555,-15.316009521484375,6.502861022949219,-171.4554443359375,-201.08099365234375,-925.37841796875,-36.63129806518555,-15.316009521484375
2.4833334628492594,0.6223780512809753,-0.6126869916915894,-0.35297781229019165,-1.1845452785491943,0.10466397553682327,-1.193910837173462,0.13405939936637878,0.06986255198717117,-0.6948238611221313,-0.1588832587003708,0.017550379037857056,-0.8853797316551208,-29.129974365234375,-1093.44482421875,-1500.0,-1388.7862548828125,-50.8385124206543,-286.07366943359375,-29.129974365234375,-1093.44482421875,-1500.0,-1388.7862548828125,-50.8385124206543,-286.07366943359375,-29.129974365234375,-1093.44482421875,-1500.0,-1388.7862548828125,-50.8385124206543,-286.07366943359375
2.5000001303851604,0.6245688796043396,-0.6113823056221008,-0.3641565144062042,-1.186199426651001,0.10491419583559036,-1.2084219455718994,0.13191896677017212,0.06721566617488861,-0.685217022895813,-0.164459690451622,0.017016185447573662,-0.870987594127655,6.428955078125,-162.00778198242188,-191.89117431640625,-896.144287109375,-36.28932189941406,-15.017982482910156,6.428955078125,-162.00778198242188,-191.89117431640625,-896.144287109375,-36.28932189941406,-15.017982482910156,6.428955078125,-162.00778198242188,-191.89117431640625,-896.144287109375,-36.28932189941406,-15.017982482910156
2.5166667979210615,0.6267151832580566,-0.610511064529419,-0.3757643401622772,-1.1875267028808594,0.1051519513130188,-1.2227791547775269,0.1295403689146042,0.033916719257831573,-0.7189774513244629,-0.17982463538646698,0.016265174373984337,-0.8619148135185242,-2.2065582275390625,-1466.6080322265625,-1500.0,-1500.0,-60.32779312133789,-227.7064208984375,-2.2065582275390625,-1466.6080322265625,-1500.0,-1500.0,-60.32779312133789,-227.7064208984375,-2.2065582275390625,-1466.6080322265625,-1500.0,-1500.0,-60.32779312133789,-227.7064208984375
2.5333334654569626,0.6288323402404785,-0.609809398651123,-0.3873538374900818,-1.1895763874053955,0.10538064688444138,-1.2369072437286377,0.12749236822128296,0.03148870915174484,-0.7094382643699646,-0.1873825192451477,0.01564672775566578,-0.8479477763175964,7.085205078125,-169.49981689453125,-203.28997802734375,-962.36767578125,-39.797576904296875,-16.329315185546875,7.085205078125,-169.49981689453125,-203.28997802734375,-962.36767578125,-39.797576904296875,-16.329315185546875,7.085205078125,-169.49981689453125,-203.28997802734375,-962.36767578125,-39.797576904296875,-16.329315185546875
