0.300000014,0.007218149,0.019627502,-0.05321518,0.022237109,0.007531127,-0.249892294,0.080804847,-2.495049953,-9.33231926,2.053600073,0.237036481,2.372763157,63.87969971,82.4701767,55.26656723,9.838618279,17.28999138,0.373792201,63.87969971,82.4701767,55.26656723,9.838618279,17.28999138,0.373792201,63.87969971,82.4701767,55.26656723,9.838618279,17.28999138,0.373792201
0.310000015,0.008074825,0.005135405,-0.131277889,-0.005018628,0.006671183,-0.226798594,0.086908028,-1.104341745,-7.362222195,-4.319207668,-0.23984459,2.29175663,64.46157837,248.4740295,143.0018005,-143.3332977,-11.2788868,-0.130919918,64.46157837,248.4740295,143.0018005,-143.3332977,-11.2788868,-0.130919918,64.46157837,248.4740295,143.0018005,-143.3332977,-11.2788868,-0.130919918
0.320000015,0.009003137,-0.008312201,-0.180260986,0.000386971,0.004658841,-0.203444064,0.094412953,-1.53455317,-4.231448174,2.690962553,-0.135971025,2.359491587,68.62982178,191.1668396,200.6566925,259.0406799,17.60534859,-0.436244369,68.62982178,191.1668396,200.6566925,259.0406799,17.60534859,-0.436244369,68.62982178,191.1668396,200.6566925,259.0406799,17.60534859,-0.436244369
0.330000016,0.010009502,-0.015345132,-0.194454521,0.008512929,0.005227201,-0.179793417,0.102176033,-0.364175797,-0.703488946,-0.530688643,0.098617308,2.358173132,71.24685669,310.7291565,217.6252136,-105.7182846,11.87478638,-1.420034528,71.24685669,310.7291565,217.6252136,-105.7182846,11.87478638,-1.420034528,71.24685669,310.7291565,217.6252136,-105.7182846,11.87478638,-1.420034528
0.340000016,0.011096512,-0.011966383,-0.174696773,-0.009751841,0.0037219,-0.156312525,0.110365137,0.457499593,2.632002831,-1.810295701,-0.247281343,2.34665513,73.18904877,238.1591949,195.8323059,32.95275879,-2.214802742,-2.103448391,73.18904877,238.1591949,195.8323059,32.95275879,-2.214802742,-2.103448391,73.18904877,238.1591949,195.8323059,32.95275879,-2.214802742,-2.103448391
0.350000017,0.012265478,-0.00824908,-0.12841019,0.009553167,0.00367979,-0.13299948,0.118516572,0.302855104,5.076444626,3.172247648,0.10918954,2.326490164,74.30654907,148.401062,142.0127869,153.6937866,18.93955994,-2.735023022,74.30654907,148.401062,142.0127869,153.6937866,18.93955994,-2.735023022,74.30654907,148.401062,142.0127869,153.6937866,18.93955994,-2.735023022
0.360000017,0.013509695,0.003462655,-0.067777246,0.006944229,0.004744646,-0.111198068,0.12586087,1.486192107,6.238134384,-1.820400357,0.067581058,2.134799719,74.96244812,154.5821228,70.57494354,-151.3820496,-2.340888739,-3.321811438,74.96244812,154.5821228,70.57494354,-151.3820496,-2.340888739,-3.321811438,74.96244812,154.5821228,70.57494354,-151.3820496,-2.340888739,-3.321811438
0.370000018,0.014827673,0.018306093,-0.005281672,0.003868965,0.0047117,-0.091121078,0.133297384,1.380587339,6.194628239,0.716632783,-0.013777114,1.980155826,75.81255341,-13.00710678,-2.381747961,108.0435181,0.042031907,-3.083828211,75.81255341,-13.00710678,-2.381747961,108.0435181,0.042031907,-3.083828211,75.81255341,-13.00710678,-2.381747961,108.0435181,0.042031907,-3.083828211
0.380000018,0.016218456,0.03100224,0.047951058,0.021727543,0.006577563,-0.072815537,0.140507668,1.268599987,5.049080849,1.800446033,0.256826848,1.790571451,76.14632416,-67.36068726,-65.14910889,-7.615990639,5.029494286,-2.952199697,76.14632416,-67.36068726,-65.14910889,-7.615990639,5.029494286,-2.952199697,76.14632416,-67.36068726,-65.14910889,-7.615990639,5.029494286,-2.952199697
0.390000019,0.017681928,0.046027854,0.083874658,0.012148123,0.008028668,-0.056584954,0.147814289,1.581313968,3.197149038,-1.882460713,0.084486187,1.581212997,76.22425079,-110.3395462,-107.6332092,-113.4160309,-11.4805336,-2.601338148,76.22425079,-110.3395462,-107.6332092,-113.4160309,-11.4805336,-2.601338148,76.22425079,-110.3395462,-107.6332092,-113.4160309,-11.4805336,-2.601338148
