0.180000009,0.001030247,0.002489291,-0.002385813,0.001177475,0.003168928,0.00754306,0.017565183,0.009689403,0.068452999,0.047917873,0.052433226,0.026426397,22.29483604,-0.697363555,3.099158049,0.491892278,0.115075611,-0.532118499,22.29483604,-0.697363555,3.099158049,0.491892278,0.115075611,-0.532118499,22.29483604,-0.697363555,3.099158049,0.491892278,0.115075611,-0.532118499
0.190000009,0.001225434,0.002660707,-0.001789075,0.0016861,0.003725255,0.007813023,0.020012274,0.020354077,0.054998066,0.051608909,0.056393128,0.027082469,23.37289619,0.091718987,2.080367327,0.461714327,0.095319308,-0.533552587,23.37289619,0.091718987,2.080367327,0.461714327,0.095319308,-0.533552587,23.37289619,0.091718987,2.080367327,0.461714327,0.095319308,-0.533552587
0.200000009,0.001445703,0.00306198,-0.001561594,0.002229858,0.004316403,0.008084672,0.022533771,0.045649249,0.013556132,0.055049576,0.059769686,0.027168095,24.09642601,0.347725511,1.571537614,0.428073376,0.079805091,-0.532692909,24.09642601,0.347725511,1.571537614,0.428073376,0.079805091,-0.532692909,24.09642601,0.347725511,1.571537614,0.428073376,0.079805091,-0.532692909
0.21000001,0.001691553,0.003656894,-0.001660005,0.002798978,0.004938527,0.00836079,0.025100065,0.062265232,-0.014577205,0.057308398,0.062810116,0.027763767,24.4718132,-0.24577859,1.922255516,0.389739186,0.068322763,-0.526445031,24.4718132,-0.24577859,1.922255516,0.389739186,0.068322763,-0.526445031,24.4718132,-0.24577859,1.922255516,0.389739186,0.068322763,-0.526445031
0.22000001,0.001965649,0.004267044,-0.001764835,0.003394324,0.005602165,0.008658307,0.028007783,0.059671778,-0.00754009,0.060143873,0.067349277,0.03036378,28.6613121,-0.82420969,2.720814228,0.439420611,0.113005951,-0.494759709,28.6613121,-0.82420969,2.720814228,0.439420611,0.113005951,-0.494759709,28.6613121,-0.82420969,2.720814228,0.439420611,0.113005951,-0.494759709
0.230000011,0.00227189,0.004748963,-0.00160087,0.004027207,0.00632432,0.008994626,0.031297144,0.04481189,0.023394886,0.064134799,0.073511086,0.034516733,32.42534256,-1.041960359,3.179092884,0.486007482,0.149885118,-0.475153297,32.42534256,-1.041960359,3.179092884,0.486007482,0.149885118,-0.475153297,32.42534256,-1.041960359,3.179092884,0.486007482,0.149885118,-0.475153297
0.240000011,0.002613671,0.005115576,-0.001169876,0.004709844,0.007115661,0.00937389,0.034914453,0.035071604,0.047335364,0.069359817,0.080577672,0.038768783,35.66159058,-0.634743154,2.974043846,0.519021928,0.169959009,-0.47361809,35.66159058,-0.634743154,2.974043846,0.519021928,0.169959009,-0.47361809,35.66159058,-0.634743154,2.974043846,0.519021928,0.169959009,-0.47361809
0.250000012,0.002993807,0.005513452,-0.000714735,0.005452473,0.007979199,0.009788292,0.038801424,0.041888364,0.04349491,0.075530663,0.08780098,0.042048614,38.32177734,0.049779817,2.410433531,0.532264948,0.173261955,-0.484157115,38.32177734,0.049779817,2.410433531,0.532264948,0.173261955,-0.484157115,38.32177734,0.049779817,2.410433531,0.532264948,0.173261955,-0.484157115
0.260000012,0.003414534,0.006078593,-0.000467076,0.006257985,0.00891231,0.010227429,0.04290051,0.060690068,0.019195551,0.081799597,0.094669864,0.044325553,40.38519669,0.408341348,2.075118542,0.52343452,0.164572835,-0.496291637,40.38519669,0.408341348,2.075118542,0.52343452,0.164572835,-0.496291637,40.38519669,0.408341348,2.075118542,0.52343452,0.164572835,-0.496291637
0.270000013,0.003877513,0.006813698,-0.000430103,0.007118915,0.009909496,0.010686534,0.047155458,0.076393969,0.000387458,0.087106749,0.100949399,0.046294238,41.84627151,0.152773276,2.268504381,0.496337295,0.149498105,-0.5036937,41.84627151,0.152773276,2.268504381,0.496337295,0.149498105,-0.5036937,41.84627151,0.152773276,2.268504381,0.496337295,0.149498105,-0.5036937
